id,lat,lon,state,station
7126700939,49.0143872,8.4389294,Baden-Wurttemberg,waste disposal centres
7126700940,49.0144758,8.4389291,Baden-Wurttemberg,waste disposal centres
7126717492,49.0163719,8.4399965,Baden-Wurttemberg,waste disposal centres
7427542909,49.014206,8.4406463,Baden-Wurttemberg,waste disposal centres
7427542912,49.0142046,8.4404276,Baden-Wurttemberg,waste disposal centres
7427542917,49.0141914,8.4406464,Baden-Wurttemberg,waste disposal centres
7427542918,49.0141899,8.4404277,Baden-Wurttemberg,waste disposal centres
7427542937,49.0142098,8.4398455,Baden-Wurttemberg,waste disposal centres
7427542938,49.0142097,8.4399695,Baden-Wurttemberg,waste disposal centres
7427542939,49.0145541,8.4396581,Baden-Wurttemberg,waste disposal centres
7427542940,49.0145537,8.4395564,Baden-Wurttemberg,waste disposal centres
7427542941,49.0145541,8.4396532,Baden-Wurttemberg,waste disposal centres
7427542943,49.0145538,8.4395614,Baden-Wurttemberg,waste disposal centres
7508594213,49.0145777,8.4396579,Baden-Wurttemberg,waste disposal centres
7508594218,49.0145778,8.4395561,Baden-Wurttemberg,waste disposal centres
7573421202,49.0175913,8.4402907,Baden-Wurttemberg,waste disposal centres
7573421203,49.0175614,8.4403291,Baden-Wurttemberg,waste disposal centres
7573421204,49.0176158,8.4404276,Baden-Wurttemberg,waste disposal centres
7573421205,49.0176457,8.4403892,Baden-Wurttemberg,waste disposal centres
7573421238,49.0142209,8.4406462,Baden-Wurttemberg,waste disposal centres
7573421239,49.0142202,8.4404275,Baden-Wurttemberg,waste disposal centres
7573421240,49.0141825,8.4398455,Baden-Wurttemberg,waste disposal centres
7573421245,49.0141829,8.4399695,Baden-Wurttemberg,waste disposal centres
9139003759,49.0163776,8.4399966,Baden-Wurttemberg,waste disposal centres
9139003761,49.0163644,8.4399964,Baden-Wurttemberg,waste disposal centres
9141427002,49.0145639,8.439658,Baden-Wurttemberg,waste disposal centres
9141427003,49.0145619,8.4395563,Baden-Wurttemberg,waste disposal centres
10066622220,49.0147411,8.4347565,Baden-Wurttemberg,waste disposal centres
10066622221,49.0147463,8.4347762,Baden-Wurttemberg,waste disposal centres
10066622222,49.0147132,8.4347964,Baden-Wurttemberg,waste disposal centres
10066622223,49.0146951,8.4347272,Baden-Wurttemberg,waste disposal centres
10066622224,49.0147282,8.434707,Baden-Wurttemberg,waste disposal centres
10066622225,49.0147347,8.434732,Baden-Wurttemberg,waste disposal centres
5774073788,49.0195085,8.439661,Baden-Wurttemberg,waste disposal centres
5774073789,49.0194556,8.4396589,Baden-Wurttemberg,waste disposal centres
5774073790,49.0194929,8.4396967,Baden-Wurttemberg,waste disposal centres
5774073791,49.0194713,8.4396231,Baden-Wurttemberg,waste disposal centres
5774073803,49.0204045,8.4375841,Baden-Wurttemberg,waste disposal centres
5774073804,49.0203783,8.437644,Baden-Wurttemberg,waste disposal centres
5774073805,49.0203637,8.4376291,Baden-Wurttemberg,waste disposal centres
5774073806,49.0203898,8.4375692,Baden-Wurttemberg,waste disposal centres
5774073807,49.0213088,8.4384894,Baden-Wurttemberg,waste disposal centres
5774073808,49.0212831,8.4385611,Baden-Wurttemberg,waste disposal centres
5774073809,49.0213224,8.4385939,Baden-Wurttemberg,waste disposal centres
5774073810,49.0213481,8.4385222,Baden-Wurttemberg,waste disposal centres
6069365854,49.0206626,8.4404877,Baden-Wurttemberg,waste disposal centres
6069365855,49.0206835,8.4405049,Baden-Wurttemberg,waste disposal centres
6069365856,49.0206745,8.4405304,Baden-Wurttemberg,waste disposal centres
6069365857,49.0206536,8.4405131,Baden-Wurttemberg,waste disposal centres
6069365862,49.0204663,8.4405304,Baden-Wurttemberg,waste disposal centres
6069365863,49.0204909,8.4405507,Baden-Wurttemberg,waste disposal centres
6069365864,49.0204829,8.4404835,Baden-Wurttemberg,waste disposal centres
6069365865,49.0205075,8.4405038,Baden-Wurttemberg,waste disposal centres
6578972449,49.0210654,8.441004,Baden-Wurttemberg,waste disposal centres
6578972450,49.021044,8.4409867,Baden-Wurttemberg,waste disposal centres
6578972452,49.0210275,8.4410341,Baden-Wurttemberg,waste disposal centres
6578972474,49.0205545,8.4403802,Baden-Wurttemberg,waste disposal centres
6578972475,49.0205051,8.44039,Baden-Wurttemberg,waste disposal centres
6578972481,49.0205406,8.4404193,Baden-Wurttemberg,waste disposal centres
6578972509,49.0205189,8.440351,Baden-Wurttemberg,waste disposal centres
309303402,49.0052067,8.4504057,Baden-Wurttemberg,waste disposal centres
5876726555,49.0052688,8.4506927,Baden-Wurttemberg,waste disposal centres
5876726556,49.0053114,8.4504463,Baden-Wurttemberg,waste disposal centres
5876726557,49.0051647,8.4506508,Baden-Wurttemberg,waste disposal centres
5876726558,49.0051919,8.4506618,Baden-Wurttemberg,waste disposal centres
5876726559,49.0051889,8.4506796,Baden-Wurttemberg,waste disposal centres
5876726560,49.0052405,8.4508567,Baden-Wurttemberg,waste disposal centres
5876726561,49.0052657,8.4507105,Baden-Wurttemberg,waste disposal centres
5876726566,49.0051636,8.4508258,Baden-Wurttemberg,waste disposal centres
5876726570,49.0052181,8.4506723,Baden-Wurttemberg,waste disposal centres
5876726571,49.0052151,8.4506901,Baden-Wurttemberg,waste disposal centres
10008774876,49.0036554,8.4602255,Baden-Wurttemberg,waste disposal centres
10008774877,49.0036228,8.4602119,Baden-Wurttemberg,waste disposal centres
10008774878,49.0036163,8.460255,Baden-Wurttemberg,waste disposal centres
10008774879,49.0036465,8.4602694,Baden-Wurttemberg,waste disposal centres
1334418990,49.0012916,8.4610677,Baden-Wurttemberg,waste disposal centres
3804571818,49.0013198,8.4611419,Baden-Wurttemberg,waste disposal centres
4255195175,49.0012543,8.4611005,Baden-Wurttemberg,waste disposal centres
4255195179,49.0012881,8.4611897,Baden-Wurttemberg,waste disposal centres
4255195184,49.0013254,8.4611568,Baden-Wurttemberg,waste disposal centres
1056101600,49.0162689,8.4417853,Baden-Wurttemberg,waste disposal centres
3837349773,49.0141628,8.4416876,Baden-Wurttemberg,waste disposal centres
3837349774,49.0141625,8.4416433,Baden-Wurttemberg,waste disposal centres
3837349816,49.0142973,8.4418238,Baden-Wurttemberg,waste disposal centres
3837349817,49.0142964,8.4416418,Baden-Wurttemberg,waste disposal centres
3874386888,49.0168108,8.4435458,Baden-Wurttemberg,waste disposal centres
3874386890,49.0168282,8.4434973,Baden-Wurttemberg,waste disposal centres
3874386892,49.0168495,8.4435781,Baden-Wurttemberg,waste disposal centres
3874386893,49.0168669,8.4435296,Baden-Wurttemberg,waste disposal centres
5336863126,49.014225,8.4416426,Baden-Wurttemberg,waste disposal centres
5481157057,49.0164172,8.4416024,Baden-Wurttemberg,waste disposal centres
5481157058,49.0164171,8.4416916,Baden-Wurttemberg,waste disposal centres
5481157059,49.0164642,8.4416917,Baden-Wurttemberg,waste disposal centres
5481157060,49.0164643,8.4416025,Baden-Wurttemberg,waste disposal centres
5921551118,49.0161854,8.4437027,Baden-Wurttemberg,waste disposal centres
5921551119,49.0161414,8.4437032,Baden-Wurttemberg,waste disposal centres
5921551120,49.016141,8.4436355,Baden-Wurttemberg,waste disposal centres
5921551121,49.016185,8.4436349,Baden-Wurttemberg,waste disposal centres
6152544344,49.0169743,8.4428201,Baden-Wurttemberg,waste disposal centres
6152544345,49.0169413,8.4428076,Baden-Wurttemberg,waste disposal centres
6152544346,49.0169312,8.4428698,Baden-Wurttemberg,waste disposal centres
6152544347,49.0169641,8.4428824,Baden-Wurttemberg,waste disposal centres
6169455014,49.0164408,8.4416025,Baden-Wurttemberg,waste disposal centres
6439649623,49.0155418,8.4431321,Baden-Wurttemberg,waste disposal centres
6439649624,49.0155509,8.4431321,Baden-Wurttemberg,waste disposal centres
6439649625,49.0155203,8.4431322,Baden-Wurttemberg,waste disposal centres
6439649626,49.0155202,8.4430777,Baden-Wurttemberg,waste disposal centres
6439649627,49.0155508,8.4430776,Baden-Wurttemberg,waste disposal centres
6685546137,49.016269,8.4418002,Baden-Wurttemberg,waste disposal centres
6685546138,49.0162684,8.4416649,Baden-Wurttemberg,waste disposal centres
6685546139,49.0162775,8.4418001,Baden-Wurttemberg,waste disposal centres
6685546140,49.0162896,8.4418,Baden-Wurttemberg,waste disposal centres
6685546141,49.016289,8.4416647,Baden-Wurttemberg,waste disposal centres
6685546142,49.0162771,8.4416649,Baden-Wurttemberg,waste disposal centres
7091117301,49.0164337,8.4416025,Baden-Wurttemberg,waste disposal centres
7091117302,49.0164548,8.4416025,Baden-Wurttemberg,waste disposal centres
7393361964,49.0172136,8.4421881,Baden-Wurttemberg,waste disposal centres
7393361965,49.0171806,8.4421756,Baden-Wurttemberg,waste disposal centres
7393361966,49.0171705,8.4422378,Baden-Wurttemberg,waste disposal centres
7393361967,49.0172034,8.4422504,Baden-Wurttemberg,waste disposal centres
5418987204,49.0214226,8.4425051,Baden-Wurttemberg,waste disposal centres
5418987206,49.0213853,8.4424747,Baden-Wurttemberg,waste disposal centres
5418987207,49.0213964,8.4424431,Baden-Wurttemberg,waste disposal centres
5418987208,49.0214337,8.4424735,Baden-Wurttemberg,waste disposal centres
5761632569,49.0219343,8.4416931,Baden-Wurttemberg,waste disposal centres
5761632570,49.0219178,8.4417405,Baden-Wurttemberg,waste disposal centres
5761632571,49.0219391,8.4417579,Baden-Wurttemberg,waste disposal centres
5761632572,49.0219557,8.4417104,Baden-Wurttemberg,waste disposal centres
5879656147,49.0219675,8.4416016,Baden-Wurttemberg,waste disposal centres
5879656148,49.021951,8.441649,Baden-Wurttemberg,waste disposal centres
5879656149,49.0219723,8.4416664,Baden-Wurttemberg,waste disposal centres
5879656150,49.0219889,8.4416189,Baden-Wurttemberg,waste disposal centres
6578972451,49.0210488,8.4410515,Baden-Wurttemberg,waste disposal centres
6268697557,49.019521,8.4617854,Baden-Wurttemberg,waste disposal centres
6268697558,49.0195461,8.4617051,Baden-Wurttemberg,waste disposal centres
6268697559,49.0194873,8.4617392,Baden-Wurttemberg,waste disposal centres
6268697560,49.0195124,8.461659,Baden-Wurttemberg,waste disposal centres
1272874170,49.0279234,8.4430914,Baden-Wurttemberg,waste disposal centres
1272874179,49.0278686,8.4430922,Baden-Wurttemberg,waste disposal centres
1272874268,49.0280278,8.4427754,Baden-Wurttemberg,waste disposal centres
1272874326,49.0279732,8.4427755,Baden-Wurttemberg,waste disposal centres
4261495136,49.026219,8.4459794,Baden-Wurttemberg,waste disposal centres
4261495138,49.0262618,8.445996,Baden-Wurttemberg,waste disposal centres
5859627479,49.0257707,8.4475539,Baden-Wurttemberg,waste disposal centres
5859627480,49.0257248,8.4475388,Baden-Wurttemberg,waste disposal centres
6020073710,49.0262166,8.4459936,Baden-Wurttemberg,waste disposal centres
6020073711,49.0262143,8.4460078,Baden-Wurttemberg,waste disposal centres
6020073717,49.0262445,8.4460996,Baden-Wurttemberg,waste disposal centres
6020073718,49.0262017,8.446083,Baden-Wurttemberg,waste disposal centres
6051506630,49.0278758,8.4430922,Baden-Wurttemberg,waste disposal centres
6051506631,49.027913,8.4430917,Baden-Wurttemberg,waste disposal centres
6051506633,49.0279233,8.4430837,Baden-Wurttemberg,waste disposal centres
6051506634,49.0278953,8.4430922,Baden-Wurttemberg,waste disposal centres
6051506636,49.0278686,8.4430815,Baden-Wurttemberg,waste disposal centres
6051506652,49.0278686,8.4430606,Baden-Wurttemberg,waste disposal centres
7854971781,49.0278795,8.4430606,Baden-Wurttemberg,waste disposal centres
7854971784,49.0279234,8.4430606,Baden-Wurttemberg,waste disposal centres
7855045489,49.0280351,8.4427842,Baden-Wurttemberg,waste disposal centres
7855045491,49.0279796,8.4428083,Baden-Wurttemberg,waste disposal centres
7855045492,49.0280352,8.442793,Baden-Wurttemberg,waste disposal centres
7855045493,49.0280351,8.4427754,Baden-Wurttemberg,waste disposal centres
7855045494,49.0279732,8.4428083,Baden-Wurttemberg,waste disposal centres
7855045496,49.0280352,8.4428082,Baden-Wurttemberg,waste disposal centres
7855045497,49.0279861,8.4428082,Baden-Wurttemberg,waste disposal centres
1043801912,49.0257551,8.4476374,Baden-Wurttemberg,waste disposal centres
1396008305,49.0306597,8.451795,Baden-Wurttemberg,waste disposal centres
1396008319,49.0306227,8.4517955,Baden-Wurttemberg,waste disposal centres
1534618510,49.0306895,8.4521393,Baden-Wurttemberg,waste disposal centres
1861493621,49.0257366,8.4504402,Baden-Wurttemberg,waste disposal centres
1861493622,49.0257394,8.450367,Baden-Wurttemberg,waste disposal centres
5859627481,49.02571,8.4476178,Baden-Wurttemberg,waste disposal centres
6268867187,49.0306522,8.4517951,Baden-Wurttemberg,waste disposal centres
6268867188,49.0306373,8.4517953,Baden-Wurttemberg,waste disposal centres
6268867189,49.0306223,8.4517271,Baden-Wurttemberg,waste disposal centres
6268867190,49.0306593,8.4517266,Baden-Wurttemberg,waste disposal centres
6498327544,49.0257109,8.450438,Baden-Wurttemberg,waste disposal centres
6498327545,49.0257137,8.4503647,Baden-Wurttemberg,waste disposal centres
6515510749,49.025183,8.4504436,Baden-Wurttemberg,waste disposal centres
6515510750,49.0251671,8.4504177,Baden-Wurttemberg,waste disposal centres
6515510751,49.0251506,8.4504413,Baden-Wurttemberg,waste disposal centres
6515510752,49.0251311,8.4504096,Baden-Wurttemberg,waste disposal centres
6515510753,49.0251673,8.4503579,Baden-Wurttemberg,waste disposal centres
6515510754,49.0252026,8.4504155,Baden-Wurttemberg,waste disposal centres
7728485639,49.0306894,8.4522123,Baden-Wurttemberg,waste disposal centres
7728485668,49.0306432,8.4521392,Baden-Wurttemberg,waste disposal centres
7728485669,49.0306431,8.4522122,Baden-Wurttemberg,waste disposal centres
7853018689,49.0306232,8.453075,Baden-Wurttemberg,waste disposal centres
7853018690,49.0306554,8.4530749,Baden-Wurttemberg,waste disposal centres
7853018691,49.0306555,8.4531391,Baden-Wurttemberg,waste disposal centres
7853018692,49.0306233,8.4531392,Baden-Wurttemberg,waste disposal centres
1270145596,49.0313911,8.444669,Baden-Wurttemberg,waste disposal centres
1270145609,49.0313406,8.444669,Baden-Wurttemberg,waste disposal centres
6412167686,49.0321475,8.4427626,Baden-Wurttemberg,waste disposal centres
6412167687,49.0321404,8.4427098,Baden-Wurttemberg,waste disposal centres
6412167688,49.0321991,8.4426914,Baden-Wurttemberg,waste disposal centres
6412167689,49.0322062,8.4427442,Baden-Wurttemberg,waste disposal centres
7110633289,49.0313406,8.4447099,Baden-Wurttemberg,waste disposal centres
7110633290,49.0313911,8.4447099,Baden-Wurttemberg,waste disposal centres
7835303903,49.033675,8.4474948,Baden-Wurttemberg,waste disposal centres
7835303904,49.033675,8.4475451,Baden-Wurttemberg,waste disposal centres
7835303905,49.033575,8.4475453,Baden-Wurttemberg,waste disposal centres
7835303906,49.0335749,8.447495,Baden-Wurttemberg,waste disposal centres
6411970817,49.0308853,8.4540567,Baden-Wurttemberg,waste disposal centres
6411970818,49.0308151,8.4541222,Baden-Wurttemberg,waste disposal centres
6411970819,49.0308152,8.4540565,Baden-Wurttemberg,waste disposal centres
6411970820,49.0308852,8.4541223,Baden-Wurttemberg,waste disposal centres
7525980431,49.0319974,8.4521371,Baden-Wurttemberg,waste disposal centres
7827713463,49.0320419,8.4521367,Baden-Wurttemberg,waste disposal centres
7827713475,49.0320422,8.4522132,Baden-Wurttemberg,waste disposal centres
7827713476,49.0319977,8.4522137,Baden-Wurttemberg,waste disposal centres
7853255822,49.0333684,8.4530631,Baden-Wurttemberg,waste disposal centres
7853255823,49.0333316,8.4530633,Baden-Wurttemberg,waste disposal centres
7853255824,49.0333317,8.4531327,Baden-Wurttemberg,waste disposal centres
7853255825,49.0333685,8.4531325,Baden-Wurttemberg,waste disposal centres
9049522528,49.0333714,8.4526525,Baden-Wurttemberg,waste disposal centres
9049522529,49.0333346,8.4526527,Baden-Wurttemberg,waste disposal centres
9049522530,49.0333345,8.4525833,Baden-Wurttemberg,waste disposal centres
9049522531,49.0333713,8.4525831,Baden-Wurttemberg,waste disposal centres
9049522532,49.0341861,8.452649,Baden-Wurttemberg,waste disposal centres
9049522533,49.0341493,8.4526492,Baden-Wurttemberg,waste disposal centres
9049522534,49.0341492,8.4525798,Baden-Wurttemberg,waste disposal centres
9049522535,49.034186,8.4525796,Baden-Wurttemberg,waste disposal centres
9049522536,49.0341856,8.4531301,Baden-Wurttemberg,waste disposal centres
9049522537,49.0341488,8.4531303,Baden-Wurttemberg,waste disposal centres
9049522538,49.0341487,8.4530609,Baden-Wurttemberg,waste disposal centres
9049522539,49.0341855,8.4530607,Baden-Wurttemberg,waste disposal centres
9049522543,49.03337,8.4522394,Baden-Wurttemberg,waste disposal centres
9049522544,49.0333332,8.4522396,Baden-Wurttemberg,waste disposal centres
9049522545,49.0333331,8.4521702,Baden-Wurttemberg,waste disposal centres
9049522546,49.0333699,8.45217,Baden-Wurttemberg,waste disposal centres
9049522547,49.0341452,8.452236,Baden-Wurttemberg,waste disposal centres
9049522548,49.0341454,8.4521682,Baden-Wurttemberg,waste disposal centres
9049522549,49.0341922,8.4521686,Baden-Wurttemberg,waste disposal centres
9049522550,49.0341919,8.4522363,Baden-Wurttemberg,waste disposal centres
3094344846,49.0356911,8.4544839,Baden-Wurttemberg,waste disposal centres
3094344847,49.0356908,8.454577,Baden-Wurttemberg,waste disposal centres
6296350190,49.0357388,8.4545774,Baden-Wurttemberg,waste disposal centres
6296350191,49.035739,8.454523,Baden-Wurttemberg,waste disposal centres
6296350192,49.0357674,8.4545233,Baden-Wurttemberg,waste disposal centres
6296350193,49.0357676,8.4544846,Baden-Wurttemberg,waste disposal centres
7969646219,49.0249705,8.4700159,Baden-Wurttemberg,waste disposal centres
7969646220,49.0249562,8.4700789,Baden-Wurttemberg,waste disposal centres
7969646221,49.0247883,8.4699906,Baden-Wurttemberg,waste disposal centres
7969646222,49.0248026,8.4699276,Baden-Wurttemberg,waste disposal centres
1425967148,49.0444368,8.3944289,Baden-Wurttemberg,waste disposal centres
6283375388,49.0444208,8.3944026,Baden-Wurttemberg,waste disposal centres
6283375389,49.0444148,8.3943358,Baden-Wurttemberg,waste disposal centres
6283375390,49.0444532,8.3943278,Baden-Wurttemberg,waste disposal centres
6283375391,49.0444579,8.3943806,Baden-Wurttemberg,waste disposal centres
6283375392,49.0444639,8.3943906,Baden-Wurttemberg,waste disposal centres
4433016416,49.0511027,8.4196718,Baden-Wurttemberg,waste disposal centres
4433016417,49.0511304,8.4195511,Baden-Wurttemberg,waste disposal centres
4433016418,49.0511851,8.4197158,Baden-Wurttemberg,waste disposal centres
4433016419,49.0512127,8.4195951,Baden-Wurttemberg,waste disposal centres
5352753985,49.0413925,8.4423003,Baden-Wurttemberg,waste disposal centres
5352753986,49.0413924,8.4422633,Baden-Wurttemberg,waste disposal centres
5352753987,49.0413457,8.4422636,Baden-Wurttemberg,waste disposal centres
5352753988,49.0413858,8.4423004,Baden-Wurttemberg,waste disposal centres
5352753991,49.0413458,8.4423007,Baden-Wurttemberg,waste disposal centres
6515889723,49.0700227,8.4522887,Baden-Wurttemberg,waste disposal centres
6515889724,49.0700825,8.4523336,Baden-Wurttemberg,waste disposal centres
6515889725,49.0700016,8.4523539,Baden-Wurttemberg,waste disposal centres
6515889726,49.0700615,8.4523988,Baden-Wurttemberg,waste disposal centres
6515889727,49.0700658,8.4523853,Baden-Wurttemberg,waste disposal centres
9420340872,49.0564657,8.6572765,Baden-Wurttemberg,waste disposal centres
9420340876,49.0564639,8.6572373,Baden-Wurttemberg,waste disposal centres
9420340888,49.0564558,8.6572446,Baden-Wurttemberg,waste disposal centres
9420340894,49.0564743,8.6572702,Baden-Wurttemberg,waste disposal centres
8734869207,48.8535977,8.9803554,Baden-Wurttemberg,waste disposal centres
8734869208,48.8535932,8.9803786,Baden-Wurttemberg,waste disposal centres
8734869209,48.853568,8.9803673,Baden-Wurttemberg,waste disposal centres
8734869210,48.8535725,8.9803441,Baden-Wurttemberg,waste disposal centres
8734869211,48.8537411,8.9799966,Baden-Wurttemberg,waste disposal centres
8734869212,48.8537417,8.9799723,Baden-Wurttemberg,waste disposal centres
8734869213,48.8537679,8.9799739,Baden-Wurttemberg,waste disposal centres
8734869214,48.8537673,8.9799981,Baden-Wurttemberg,waste disposal centres
8807042116,48.8510544,8.9784678,Baden-Wurttemberg,waste disposal centres
9053624119,48.8510496,8.9786011,Baden-Wurttemberg,waste disposal centres
9053624120,48.8510096,8.9785459,Baden-Wurttemberg,waste disposal centres
9053624121,48.8509614,8.9785384,Baden-Wurttemberg,waste disposal centres
9053624122,48.8509627,8.9784844,Baden-Wurttemberg,waste disposal centres
9053624126,48.8509634,8.9784667,Baden-Wurttemberg,waste disposal centres
1115576447,48.8539708,8.9802658,Baden-Wurttemberg,waste disposal centres
8734869184,48.8539465,8.9803093,Baden-Wurttemberg,waste disposal centres
8734869186,48.8539531,8.9802616,Baden-Wurttemberg,waste disposal centres
8734869187,48.8539626,8.9803097,Baden-Wurttemberg,waste disposal centres
4394708529,48.7494588,9.1671194,Baden-Wurttemberg,waste disposal centres
4394708534,48.7494818,9.1672071,Baden-Wurttemberg,waste disposal centres
4394708535,48.7494938,9.1670982,Baden-Wurttemberg,waste disposal centres
4394708542,48.7495169,9.1671859,Baden-Wurttemberg,waste disposal centres
8726019207,48.830134,9.0692887,Baden-Wurttemberg,waste disposal centres
8726019208,48.8301346,9.0694076,Baden-Wurttemberg,waste disposal centres
8726019209,48.8300839,9.0694082,Baden-Wurttemberg,waste disposal centres
8726019210,48.8300833,9.0692893,Baden-Wurttemberg,waste disposal centres
8723283430,48.7840476,9.1602122,Baden-Wurttemberg,waste disposal centres
8723283431,48.7840276,9.1602258,Baden-Wurttemberg,waste disposal centres
8723283432,48.7840222,9.160204,Baden-Wurttemberg,waste disposal centres
8723283433,48.7840354,9.1601704,Baden-Wurttemberg,waste disposal centres
8723303345,48.7842982,9.1607669,Baden-Wurttemberg,waste disposal centres
8723303346,48.7843141,9.1607666,Baden-Wurttemberg,waste disposal centres
8723303347,48.7843089,9.1606294,Baden-Wurttemberg,waste disposal centres
8723303348,48.7842931,9.1606302,Baden-Wurttemberg,waste disposal centres
9249478038,48.797587,9.2127102,Baden-Wurttemberg,waste disposal centres
9249478039,48.7976152,9.2127627,Baden-Wurttemberg,waste disposal centres
9249478040,48.7975472,9.2128469,Baden-Wurttemberg,waste disposal centres
9249478041,48.797519,9.2127944,Baden-Wurttemberg,waste disposal centres
9411368606,48.8189419,9.220663,Baden-Wurttemberg,waste disposal centres
9411368607,48.8189225,9.2207232,Baden-Wurttemberg,waste disposal centres
9411368608,48.8188494,9.2206689,Baden-Wurttemberg,waste disposal centres
9411368609,48.8188688,9.2206087,Baden-Wurttemberg,waste disposal centres
1565940818,48.8198308,9.2218959,Baden-Wurttemberg,waste disposal centres
9412440771,48.8199027,9.2209553,Baden-Wurttemberg,waste disposal centres
9412440772,48.8198979,9.2209663,Baden-Wurttemberg,waste disposal centres
9412440773,48.8199115,9.22098,Baden-Wurttemberg,waste disposal centres
9412440774,48.8199163,9.220969,Baden-Wurttemberg,waste disposal centres
9412440775,48.8198979,9.2209296,Baden-Wurttemberg,waste disposal centres
9412440776,48.8199062,9.2209368,Baden-Wurttemberg,waste disposal centres
9412440777,48.8199,9.2209534,Baden-Wurttemberg,waste disposal centres
9412440778,48.8198917,9.2209463,Baden-Wurttemberg,waste disposal centres
9412440779,48.8200165,9.2211883,Baden-Wurttemberg,waste disposal centres
9412440780,48.820014,9.2212001,Baden-Wurttemberg,waste disposal centres
9412440781,48.819999,9.2211926,Baden-Wurttemberg,waste disposal centres
9412440782,48.8200015,9.2211809,Baden-Wurttemberg,waste disposal centres
9412440783,48.8199319,9.2217689,Baden-Wurttemberg,waste disposal centres
9412440784,48.8199328,9.2217469,Baden-Wurttemberg,waste disposal centres
9412440785,48.8198966,9.2217433,Baden-Wurttemberg,waste disposal centres
9412440786,48.8198956,9.2217653,Baden-Wurttemberg,waste disposal centres
9412440787,48.819832,9.2218524,Baden-Wurttemberg,waste disposal centres
9412440788,48.8198012,9.2218505,Baden-Wurttemberg,waste disposal centres
9412440789,48.8198001,9.221894,Baden-Wurttemberg,waste disposal centres
9414022566,48.8333318,9.148012,Baden-Wurttemberg,waste disposal centres
9414022567,48.8332944,9.1480246,Baden-Wurttemberg,waste disposal centres
9414022568,48.8332862,9.1479679,Baden-Wurttemberg,waste disposal centres
9414022569,48.8333236,9.1479554,Baden-Wurttemberg,waste disposal centres
1118958421,48.9000082,9.1333038,Baden-Wurttemberg,waste disposal centres
10765234677,48.8999591,9.1333015,Baden-Wurttemberg,waste disposal centres
10765234678,48.8999608,9.1332191,Baden-Wurttemberg,waste disposal centres
10765234679,48.9000184,9.1333043,Baden-Wurttemberg,waste disposal centres
10765234680,48.9000208,9.1331824,Baden-Wurttemberg,waste disposal centres
10765234681,48.8999616,9.1331797,Baden-Wurttemberg,waste disposal centres
10765234682,48.9000196,9.1332434,Baden-Wurttemberg,waste disposal centres
10765245627,48.9016822,9.1332016,Baden-Wurttemberg,waste disposal centres
10765245628,48.9016899,9.1332934,Baden-Wurttemberg,waste disposal centres
10765245629,48.9016619,9.1332989,Baden-Wurttemberg,waste disposal centres
10765245630,48.9016541,9.133207,Baden-Wurttemberg,waste disposal centres
10133908594,48.6097139,9.3510901,Baden-Wurttemberg,waste disposal centres
10133908598,48.6097657,9.3510931,Baden-Wurttemberg,waste disposal centres
10133908608,48.6097722,9.3509834,Baden-Wurttemberg,waste disposal centres
10133914525,48.6097205,9.3509744,Baden-Wurttemberg,waste disposal centres
2494516377,48.6092039,9.3524384,Baden-Wurttemberg,waste disposal centres
2494516378,48.6092042,9.3523718,Baden-Wurttemberg,waste disposal centres
2494516379,48.6092788,9.3524393,Baden-Wurttemberg,waste disposal centres
2494516380,48.6092791,9.3523728,Baden-Wurttemberg,waste disposal centres
9449819105,48.9351294,9.2541624,Baden-Wurttemberg,waste disposal centres
9449819106,48.9350388,9.2541955,Baden-Wurttemberg,waste disposal centres
9449819107,48.9350515,9.2542658,Baden-Wurttemberg,waste disposal centres
9449819108,48.9351403,9.2542341,Baden-Wurttemberg,waste disposal centres
4168348735,49.3963878,8.5341653,Baden-Wurttemberg,waste disposal centres
4168348738,49.3964339,8.5339868,Baden-Wurttemberg,waste disposal centres
4168348739,49.3964433,8.5339926,Baden-Wurttemberg,waste disposal centres
10126500925,49.3963972,8.534171,Baden-Wurttemberg,waste disposal centres
10132884143,49.3968539,8.5338696,Baden-Wurttemberg,waste disposal centres
10132884144,49.3968382,8.5338714,Baden-Wurttemberg,waste disposal centres
10132884145,49.3968335,8.5337768,Baden-Wurttemberg,waste disposal centres
10132884146,49.3968493,8.533775,Baden-Wurttemberg,waste disposal centres
10132884147,49.3967523,8.5334283,Baden-Wurttemberg,waste disposal centres
10132884148,49.3967955,8.533424,Baden-Wurttemberg,waste disposal centres
10132884149,49.3967947,8.5334064,Baden-Wurttemberg,waste disposal centres
10132884150,49.3967515,8.5334108,Baden-Wurttemberg,waste disposal centres
1743821997,49.4826036,8.4628481,Baden-Wurttemberg,waste disposal centres
1743822015,49.482704,8.462844,Baden-Wurttemberg,waste disposal centres
1743822029,49.4827465,8.4628473,Baden-Wurttemberg,waste disposal centres
1743822037,49.4827696,8.4628509,Baden-Wurttemberg,waste disposal centres
1743822047,49.4827922,8.4628563,Baden-Wurttemberg,waste disposal centres
1743822056,49.4828315,8.4628727,Baden-Wurttemberg,waste disposal centres
6832085321,49.482848,8.4628774,Baden-Wurttemberg,waste disposal centres
6832085322,49.4826936,8.4626013,Baden-Wurttemberg,waste disposal centres
9700579384,49.4828844,8.4627805,Baden-Wurttemberg,waste disposal centres
9768950228,49.4878713,8.4568222,Baden-Wurttemberg,waste disposal centres
