id,lat,lon,state,station
9306674271,51.3765065,12.3225858,Saxony,waste disposal centres
9306674272,51.3764906,12.3225838,Saxony,waste disposal centres
9306674282,51.3761101,12.3223892,Saxony,waste disposal centres
9306674283,51.3761058,12.3224303,Saxony,waste disposal centres
9306674284,51.3761317,12.3224375,Saxony,waste disposal centres
9306674285,51.3761356,12.3223963,Saxony,waste disposal centres
9306674299,51.3761065,12.3224241,Saxony,waste disposal centres
9306674353,51.3763942,12.3222505,Saxony,waste disposal centres
9306674354,51.3764161,12.3222588,Saxony,waste disposal centres
9306674355,51.3765053,12.3226293,Saxony,waste disposal centres
9306674356,51.3764898,12.322628,Saxony,waste disposal centres
9306674357,51.3765778,12.3226794,Saxony,waste disposal centres
9306674358,51.3765436,12.3226691,Saxony,waste disposal centres
9306674359,51.3766227,12.3226097,Saxony,waste disposal centres
9306674360,51.3766424,12.3226554,Saxony,waste disposal centres
9306674361,51.3766528,12.3226447,Saxony,waste disposal centres
9306674362,51.3766985,12.3225065,Saxony,waste disposal centres
9307451064,51.3720721,12.3210791,Saxony,waste disposal centres
9308839049,51.3759677,12.325503,Saxony,waste disposal centres
9308839050,51.3759754,12.3254216,Saxony,waste disposal centres
9308839051,51.3760375,12.32552,Saxony,waste disposal centres
9308839052,51.3760207,12.3255159,Saxony,waste disposal centres
9308839055,51.3760251,12.3254335,Saxony,waste disposal centres
9308839057,51.376045,12.3254385,Saxony,waste disposal centres
9308839058,51.3760897,12.3254494,Saxony,waste disposal centres
9308839060,51.3760821,12.3255307,Saxony,waste disposal centres
9311826569,51.3755267,12.3238162,Saxony,waste disposal centres
9311826570,51.3755347,12.3237435,Saxony,waste disposal centres
9311826571,51.3755156,12.3237393,Saxony,waste disposal centres
9311826579,51.375979,12.3239319,Saxony,waste disposal centres
9311826580,51.3759864,12.323859,Saxony,waste disposal centres
9311826581,51.3759671,12.3238545,Saxony,waste disposal centres
9311826664,51.3750274,12.3240016,Saxony,waste disposal centres
9311826665,51.3750316,12.3239533,Saxony,waste disposal centres
9311826681,51.3750516,12.3239578,Saxony,waste disposal centres
9311826682,51.3750474,12.324006,Saxony,waste disposal centres
9311826693,51.3754677,12.3241219,Saxony,waste disposal centres
9311826694,51.3754759,12.3240484,Saxony,waste disposal centres
9311826695,51.3754498,12.3240418,Saxony,waste disposal centres
9311826696,51.375442,12.3241155,Saxony,waste disposal centres
9311826734,51.375887,12.3242998,Saxony,waste disposal centres
9311826735,51.3758941,12.3242269,Saxony,waste disposal centres
9311826736,51.375854,12.3242916,Saxony,waste disposal centres
9311826878,51.3763886,12.3247938,Saxony,waste disposal centres
9311826881,51.3763537,12.3247846,Saxony,waste disposal centres
9311826944,51.3764204,12.324608,Saxony,waste disposal centres
9311826945,51.37638,12.3245992,Saxony,waste disposal centres
9311826946,51.376359,12.3247502,Saxony,waste disposal centres
9311826947,51.3763946,12.3247587,Saxony,waste disposal centres
9311826949,51.3763828,12.3245796,Saxony,waste disposal centres
9311826950,51.3764237,12.3245885,Saxony,waste disposal centres
9311826978,51.3754074,12.3250541,Saxony,waste disposal centres
9311826979,51.3753726,12.3250455,Saxony,waste disposal centres
9311826980,51.3754165,12.324964,Saxony,waste disposal centres
9311826981,51.3753809,12.3249541,Saxony,waste disposal centres
9312476531,51.3722935,12.3218304,Saxony,waste disposal centres
9312476532,51.3722514,12.3218319,Saxony,waste disposal centres
9312476533,51.3722498,12.3217213,Saxony,waste disposal centres
9312476534,51.3722919,12.3217197,Saxony,waste disposal centres
9312476611,51.3720804,12.3209961,Saxony,waste disposal centres
9312476612,51.3720313,12.3209831,Saxony,waste disposal centres
9312476613,51.3720215,12.321001,Saxony,waste disposal centres
9312476702,51.3713333,12.3209312,Saxony,waste disposal centres
9312476703,51.3713981,12.3209015,Saxony,waste disposal centres
9312476704,51.3713919,12.3208674,Saxony,waste disposal centres
9312476707,51.3713755,12.3208748,Saxony,waste disposal centres
9312476750,51.3713273,12.3208966,Saxony,waste disposal centres
9317280862,51.3734939,12.3222939,Saxony,waste disposal centres
9317280863,51.3734699,12.3222902,Saxony,waste disposal centres
9317280864,51.3734976,12.3222311,Saxony,waste disposal centres
9317280865,51.3734736,12.3222274,Saxony,waste disposal centres
9317734329,51.3754631,12.3253733,Saxony,waste disposal centres
9317734352,51.3754517,12.3253701,Saxony,waste disposal centres
9317734413,51.3745474,12.3252052,Saxony,waste disposal centres
9317734414,51.3745502,12.3252146,Saxony,waste disposal centres
9317734442,51.3747041,12.324819,Saxony,waste disposal centres
9317734443,51.3746671,12.3248098,Saxony,waste disposal centres
9317734444,51.3746621,12.324861,Saxony,waste disposal centres
9317734568,51.3754596,12.3252924,Saxony,waste disposal centres
9317734569,51.3754756,12.3252531,Saxony,waste disposal centres
9317734570,51.3754544,12.3252475,Saxony,waste disposal centres
9317734574,51.3754704,12.3253032,Saxony,waste disposal centres
9317734575,51.3755398,12.3252649,Saxony,waste disposal centres
9317734576,51.3755353,12.3253101,Saxony,waste disposal centres
9317734577,51.3755076,12.3253031,Saxony,waste disposal centres
9317734578,51.3755121,12.3252579,Saxony,waste disposal centres
9317734621,51.3753962,12.3260432,Saxony,waste disposal centres
9317734622,51.3754176,12.326049,Saxony,waste disposal centres
9317734623,51.3754104,12.3261174,Saxony,waste disposal centres
9317734624,51.375389,12.3261117,Saxony,waste disposal centres
9317734645,51.3754163,12.326061,Saxony,waste disposal centres
9317998835,51.3747828,12.3261076,Saxony,waste disposal centres
9317998836,51.3747813,12.3261209,Saxony,waste disposal centres
9317998837,51.3747474,12.3261115,Saxony,waste disposal centres
9317998838,51.3747489,12.3260969,Saxony,waste disposal centres
9317998875,51.3747834,12.3255811,Saxony,waste disposal centres
9317998876,51.3747708,12.3255781,Saxony,waste disposal centres
9317998931,51.3743713,12.3253564,Saxony,waste disposal centres
9317998932,51.3744297,12.3253302,Saxony,waste disposal centres
9317998933,51.3744325,12.3252815,Saxony,waste disposal centres
9317998934,51.3743791,12.3252702,Saxony,waste disposal centres
9318114535,51.3751476,12.3256621,Saxony,waste disposal centres
9318114537,51.3747904,12.3255828,Saxony,waste disposal centres
9318114538,51.3748079,12.325587,Saxony,waste disposal centres
9318114539,51.3748133,12.325529,Saxony,waste disposal centres
9318114540,51.3747762,12.3255201,Saxony,waste disposal centres
9318114541,51.3751241,12.3256564,Saxony,waste disposal centres
9318114542,51.3751611,12.3256653,Saxony,waste disposal centres
9318114543,51.3751666,12.3256074,Saxony,waste disposal centres
9318114544,51.3751295,12.3255985,Saxony,waste disposal centres
9318114564,51.3751134,12.325682,Saxony,waste disposal centres
9318114565,51.3750224,12.3256582,Saxony,waste disposal centres
9318114566,51.3750303,12.3255815,Saxony,waste disposal centres
9318114567,51.3751213,12.3256054,Saxony,waste disposal centres
9318114569,51.3750257,12.3256258,Saxony,waste disposal centres
9318114570,51.3751159,12.3256582,Saxony,waste disposal centres
9318114571,51.3751635,12.3256401,Saxony,waste disposal centres
9318114591,51.3751518,12.3256631,Saxony,waste disposal centres
9404708655,51.3738624,12.3252547,Saxony,waste disposal centres
9404708656,51.3739056,12.3252933,Saxony,waste disposal centres
9404708657,51.3738953,12.3253223,Saxony,waste disposal centres
9404708658,51.3738521,12.3252813,Saxony,waste disposal centres
964933683,51.3725738,12.3300424,Saxony,waste disposal centres
9043785102,51.3741146,12.3327431,Saxony,waste disposal centres
9043823388,51.3731216,12.3307202,Saxony,waste disposal centres
9083786827,51.3709602,12.3331395,Saxony,waste disposal centres
9083786869,51.3709804,12.3330771,Saxony,waste disposal centres
9083786871,51.3709341,12.3331173,Saxony,waste disposal centres
9083786872,51.3709557,12.3330555,Saxony,waste disposal centres
9272613061,51.3723783,12.332638,Saxony,waste disposal centres
9272613062,51.3724361,12.3326731,Saxony,waste disposal centres
9272613066,51.3724158,12.3327586,Saxony,waste disposal centres
9272613067,51.3723581,12.3327235,Saxony,waste disposal centres
9272613070,51.372367,12.3326856,Saxony,waste disposal centres
9272613072,51.3723706,12.3326705,Saxony,waste disposal centres
9272613094,51.3726421,12.3327402,Saxony,waste disposal centres
9272613095,51.3727012,12.3327692,Saxony,waste disposal centres
9272613096,51.3726937,12.332808,Saxony,waste disposal centres
9272613097,51.3726844,12.3328567,Saxony,waste disposal centres
9272613098,51.3726253,12.3328276,Saxony,waste disposal centres
9272613117,51.3726956,12.3327983,Saxony,waste disposal centres
9272613120,51.3726908,12.3328235,Saxony,waste disposal centres
9272613169,51.3728139,12.3332458,Saxony,waste disposal centres
9272613171,51.3727666,12.3331344,Saxony,waste disposal centres
9272613172,51.372777,12.3331382,Saxony,waste disposal centres
9272613173,51.372803,12.3332418,Saxony,waste disposal centres
9272613180,51.3728268,12.3331567,Saxony,waste disposal centres
9272613327,51.3727537,12.3332235,Saxony,waste disposal centres
9287451125,51.3741195,12.3327065,Saxony,waste disposal centres
9287451126,51.3740496,12.3326825,Saxony,waste disposal centres
9287451220,51.3731351,12.3312481,Saxony,waste disposal centres
9287451221,51.3731901,12.3311901,Saxony,waste disposal centres
9287451222,51.3731799,12.3312639,Saxony,waste disposal centres
9287451225,51.3731453,12.3311742,Saxony,waste disposal centres
9287451226,51.3731457,12.3312519,Saxony,waste disposal centres
9287469562,51.3741128,12.3333407,Saxony,waste disposal centres
9287469563,51.3741018,12.3334165,Saxony,waste disposal centres
9287469564,51.3740597,12.333401,Saxony,waste disposal centres
9287469565,51.3740706,12.3333252,Saxony,waste disposal centres
9287469566,51.3740869,12.3333312,Saxony,waste disposal centres
9287469567,51.3740983,12.3333354,Saxony,waste disposal centres
9287469568,51.3741031,12.3333372,Saxony,waste disposal centres
9321938049,51.3740677,12.3319037,Saxony,waste disposal centres
9324766890,51.3740363,12.3327162,Saxony,waste disposal centres
9324766891,51.3740412,12.3326796,Saxony,waste disposal centres
9324766892,51.3735644,12.3327658,Saxony,waste disposal centres
9324766893,51.3736173,12.3327853,Saxony,waste disposal centres
9324766901,51.373555,12.3328318,Saxony,waste disposal centres
9324766902,51.3736078,12.3328513,Saxony,waste disposal centres
9324766911,51.373594,12.3327767,Saxony,waste disposal centres
9324766920,51.3735598,12.3327979,Saxony,waste disposal centres
9324766971,51.3735824,12.3323212,Saxony,waste disposal centres
9324766972,51.3736436,12.3322796,Saxony,waste disposal centres
9324766976,51.3735776,12.3323551,Saxony,waste disposal centres
9324766977,51.3736303,12.3323741,Saxony,waste disposal centres
9324766982,51.373591,12.3322606,Saxony,waste disposal centres
9324766989,51.373588,12.3322815,Saxony,waste disposal centres
9324766990,51.3735802,12.3323373,Saxony,waste disposal centres
9324766994,51.3736352,12.3322765,Saxony,waste disposal centres
9324767037,51.3740834,12.3318017,Saxony,waste disposal centres
9324767038,51.3740184,12.3317761,Saxony,waste disposal centres
9324767040,51.3740027,12.331878,Saxony,waste disposal centres
9324767043,51.3740728,12.3318706,Saxony,waste disposal centres
9324767061,51.3740822,12.3318093,Saxony,waste disposal centres
9324767068,51.3740773,12.3318412,Saxony,waste disposal centres
9372147478,51.3741838,12.3304247,Saxony,waste disposal centres
9372147479,51.3741686,12.3305182,Saxony,waste disposal centres
9372147506,51.3741364,12.3304053,Saxony,waste disposal centres
9372147507,51.3741213,12.3304979,Saxony,waste disposal centres
9372147509,51.3735163,12.3301449,Saxony,waste disposal centres
9372147510,51.3734689,12.3301254,Saxony,waste disposal centres
9372147511,51.3734537,12.3302181,Saxony,waste disposal centres
9372147512,51.3735005,12.3302389,Saxony,waste disposal centres
9372147586,51.3732841,12.330258,Saxony,waste disposal centres
9372147587,51.3732501,12.3302257,Saxony,waste disposal centres
9372147589,51.3732671,12.3303039,Saxony,waste disposal centres
9372147590,51.3732407,12.3302789,Saxony,waste disposal centres
9372147659,51.3729882,12.3310836,Saxony,waste disposal centres
9372147660,51.3729713,12.3311296,Saxony,waste disposal centres
9372147661,51.3729448,12.3311046,Saxony,waste disposal centres
9372147662,51.3729543,12.3310514,Saxony,waste disposal centres
9372147663,51.3730952,12.3306952,Saxony,waste disposal centres
9372147664,51.3731046,12.3306421,Saxony,waste disposal centres
9372147666,51.3731386,12.3306743,Saxony,waste disposal centres
9455907233,51.3725948,12.3299099,Saxony,waste disposal centres
9455907234,51.3725523,12.3300335,Saxony,waste disposal centres
9455907235,51.3725653,12.3300389,Saxony,waste disposal centres
9397070134,51.3782451,12.3242237,Saxony,waste disposal centres
9397070135,51.3781864,12.324209,Saxony,waste disposal centres
9397070136,51.3781902,12.3241702,Saxony,waste disposal centres
9397070137,51.3781606,12.3241628,Saxony,waste disposal centres
9397070138,51.3781682,12.3240851,Saxony,waste disposal centres
9397070152,51.3782148,12.3240968,Saxony,waste disposal centres
9397070153,51.3781796,12.3241675,Saxony,waste disposal centres
9397070184,51.3782306,12.3241008,Saxony,waste disposal centres
9397070192,51.3782565,12.3241073,Saxony,waste disposal centres
9404698107,51.3774609,12.3243036,Saxony,waste disposal centres
9404698108,51.3775063,12.3243139,Saxony,waste disposal centres
9404698109,51.3775174,12.3241879,Saxony,waste disposal centres
9404698112,51.377472,12.3241776,Saxony,waste disposal centres
9404698113,51.3774953,12.3241829,Saxony,waste disposal centres
721996468,51.3791438,12.3275634,Saxony,waste disposal centres
721996473,51.3791239,12.3276862,Saxony,waste disposal centres
721996475,51.3791896,12.3276852,Saxony,waste disposal centres
721996477,51.3791921,12.3275821,Saxony,waste disposal centres
10103608768,51.3815374,12.3287665,Saxony,waste disposal centres
10103608769,51.3814955,12.3287393,Saxony,waste disposal centres
10103608770,51.3814791,12.3288042,Saxony,waste disposal centres
10103608771,51.381521,12.3288315,Saxony,waste disposal centres
9043823400,51.3741394,12.3339771,Saxony,waste disposal centres
9043823401,51.3741284,12.3340529,Saxony,waste disposal centres
9043823402,51.3740863,12.3340374,Saxony,waste disposal centres
9043823403,51.3740972,12.3339616,Saxony,waste disposal centres
9082280714,51.3708462,12.3402379,Saxony,waste disposal centres
9082280715,51.3708932,12.3402801,Saxony,waste disposal centres
9082280716,51.3708562,12.3403878,Saxony,waste disposal centres
9082280717,51.3708087,12.3403454,Saxony,waste disposal centres
9256183897,51.3720114,12.3374175,Saxony,waste disposal centres
9256183898,51.3719986,12.3374686,Saxony,waste disposal centres
9256183899,51.3720349,12.3374921,Saxony,waste disposal centres
9256183900,51.3720478,12.337441,Saxony,waste disposal centres
9256183901,51.37203,12.3374296,Saxony,waste disposal centres
9256183982,51.3715009,12.3363091,Saxony,waste disposal centres
9256183983,51.3715428,12.3363471,Saxony,waste disposal centres
9256183984,51.3715256,12.3363315,Saxony,waste disposal centres
9256183986,51.3715081,12.3364447,Saxony,waste disposal centres
9256183987,51.3715332,12.3363384,Saxony,waste disposal centres
9256183989,51.3715179,12.3363245,Saxony,waste disposal centres
9256184058,51.3714847,12.3364233,Saxony,waste disposal centres
9256184060,51.3714794,12.3364185,Saxony,waste disposal centres
9256184061,51.3714663,12.3364066,Saxony,waste disposal centres
9256184062,51.371491,12.336429,Saxony,waste disposal centres
9269432548,51.3711186,12.3382962,Saxony,waste disposal centres
9269432549,51.3710841,12.3383942,Saxony,waste disposal centres
9269432550,51.3711179,12.3384224,Saxony,waste disposal centres
9269432551,51.3711514,12.3383238,Saxony,waste disposal centres
9269432557,51.371111,12.3384162,Saxony,waste disposal centres
9272580671,51.3728231,12.3346286,Saxony,waste disposal centres
9272580672,51.3727885,12.3346161,Saxony,waste disposal centres
9272580675,51.372812,12.3347065,Saxony,waste disposal centres
9272580676,51.3727775,12.3346941,Saxony,waste disposal centres
9272580677,51.3727962,12.3347008,Saxony,waste disposal centres
9274292070,51.3724561,12.3360455,Saxony,waste disposal centres
9274292071,51.3724208,12.3360185,Saxony,waste disposal centres
9274292072,51.372406,12.3360683,Saxony,waste disposal centres
9274292073,51.372432,12.3360879,Saxony,waste disposal centres
9274292079,51.3724414,12.3360952,Saxony,waste disposal centres
9274292080,51.3724256,12.3360831,Saxony,waste disposal centres
9274295623,51.3733146,12.3347377,Saxony,waste disposal centres
9274295624,51.3733216,12.3346933,Saxony,waste disposal centres
9274295625,51.3733104,12.3347644,Saxony,waste disposal centres
9274295626,51.3733564,12.334783,Saxony,waste disposal centres
9274295627,51.3733676,12.3347118,Saxony,waste disposal centres
9274295635,51.3733121,12.334753,Saxony,waste disposal centres
9274295636,51.373319,12.3347098,Saxony,waste disposal centres
9274295849,51.3741084,12.3349772,Saxony,waste disposal centres
9274295850,51.3741347,12.3349871,Saxony,waste disposal centres
9274295851,51.3741161,12.3351156,Saxony,waste disposal centres
9274295852,51.3740899,12.3351068,Saxony,waste disposal centres
9274295876,51.3735669,12.3354298,Saxony,waste disposal centres
9274295883,51.3735712,12.3354044,Saxony,waste disposal centres
9274295884,51.3736314,12.3354302,Saxony,waste disposal centres
9274295885,51.3736172,12.3355151,Saxony,waste disposal centres
9274295886,51.3735637,12.3354491,Saxony,waste disposal centres
9274295891,51.373557,12.3354892,Saxony,waste disposal centres
9274295935,51.3739525,12.3355717,Saxony,waste disposal centres
9274295936,51.3740127,12.3355975,Saxony,waste disposal centres
9274295937,51.3739985,12.3356824,Saxony,waste disposal centres
9274295938,51.3739383,12.3356565,Saxony,waste disposal centres
9274295939,51.373945,12.3356164,Saxony,waste disposal centres
9274295941,51.3739481,12.335598,Saxony,waste disposal centres
9274295955,51.3739423,12.3356321,Saxony,waste disposal centres
9274296001,51.3742756,12.3357596,Saxony,waste disposal centres
9274296002,51.3742926,12.3356425,Saxony,waste disposal centres
9274296003,51.3742971,12.3356125,Saxony,waste disposal centres
9274296005,51.3742898,12.3356617,Saxony,waste disposal centres
9274296006,51.374309,12.3357977,Saxony,waste disposal centres
9274296007,51.374272,12.3357839,Saxony,waste disposal centres
9274296008,51.3743341,12.3356263,Saxony,waste disposal centres
9274296078,51.3739835,12.3384643,Saxony,waste disposal centres
9274296079,51.3739565,12.3385363,Saxony,waste disposal centres
9274296080,51.3740054,12.3385833,Saxony,waste disposal centres
9274296081,51.3740324,12.3385113,Saxony,waste disposal centres
9274296082,51.3739677,12.3385063,Saxony,waste disposal centres
9274296090,51.3739715,12.3384964,Saxony,waste disposal centres
9274296091,51.3739631,12.3385186,Saxony,waste disposal centres
9274307744,51.3741835,12.3369592,Saxony,waste disposal centres
9274307745,51.374206,12.3368815,Saxony,waste disposal centres
9274307746,51.374274,12.3369328,Saxony,waste disposal centres
9274307747,51.3742604,12.3369791,Saxony,waste disposal centres
9274307748,51.3742511,12.3370118,Saxony,waste disposal centres
9274307749,51.3742678,12.3369539,Saxony,waste disposal centres
9286662051,51.3741503,12.3346089,Saxony,waste disposal centres
9286662052,51.3741404,12.3346051,Saxony,waste disposal centres
9287456393,51.3741248,12.3339717,Saxony,waste disposal centres
9287456395,51.3741135,12.3339676,Saxony,waste disposal centres
9287456404,51.3741297,12.3339735,Saxony,waste disposal centres
9287465113,51.3741822,12.334621,Saxony,waste disposal centres
9287465114,51.3741709,12.3346973,Saxony,waste disposal centres
9287465115,51.3741291,12.3346814,Saxony,waste disposal centres
9288123657,51.3716848,12.3357664,Saxony,waste disposal centres
9288123658,51.3716502,12.3358639,Saxony,waste disposal centres
9288123659,51.3716749,12.3358863,Saxony,waste disposal centres
9288123660,51.3717206,12.3357991,Saxony,waste disposal centres
9288123661,51.3717154,12.3357944,Saxony,waste disposal centres
9288123662,51.3717095,12.3357888,Saxony,waste disposal centres
9288123663,51.3717018,12.3357818,Saxony,waste disposal centres
9288123675,51.3716846,12.3358953,Saxony,waste disposal centres
9288123677,51.3716633,12.3358758,Saxony,waste disposal centres
9288126997,51.3724953,12.3357644,Saxony,waste disposal centres
9288126998,51.3724738,12.3358419,Saxony,waste disposal centres
9288127001,51.3725318,12.33579,Saxony,waste disposal centres
9288127002,51.3725107,12.3358671,Saxony,waste disposal centres
9288127005,51.3725193,12.3357813,Saxony,waste disposal centres
9288127014,51.3725112,12.3357756,Saxony,waste disposal centres
9372147853,51.3731925,12.3352361,Saxony,waste disposal centres
9372147860,51.3731783,12.3353209,Saxony,waste disposal centres
9372147861,51.3732385,12.3353468,Saxony,waste disposal centres
9372147862,51.3732527,12.3352619,Saxony,waste disposal centres
9372147864,51.373185,12.3352808,Saxony,waste disposal centres
9373380650,51.3734612,12.3379211,Saxony,waste disposal centres
9373380651,51.3734401,12.3379893,Saxony,waste disposal centres
9373380652,51.3733893,12.337948,Saxony,waste disposal centres
9373380653,51.37341,12.337881,Saxony,waste disposal centres
9373380654,51.3734556,12.3379391,Saxony,waste disposal centres
9373380655,51.373448,12.3379639,Saxony,waste disposal centres
9373380692,51.3730604,12.3375156,Saxony,waste disposal centres
9373380693,51.3730392,12.3375865,Saxony,waste disposal centres
9373380694,51.3729738,12.3375363,Saxony,waste disposal centres
9373380695,51.3729949,12.3374654,Saxony,waste disposal centres
9373380696,51.3730461,12.3375633,Saxony,waste disposal centres
9373380697,51.3730528,12.3375411,Saxony,waste disposal centres
9373380698,51.3730479,12.3375575,Saxony,waste disposal centres
9373407845,51.3726462,12.337199,Saxony,waste disposal centres
9373407846,51.3726532,12.3371758,Saxony,waste disposal centres
9373407847,51.3726549,12.33717,Saxony,waste disposal centres
9373407848,51.3726598,12.3371535,Saxony,waste disposal centres
9373407849,51.372668,12.3371278,Saxony,waste disposal centres
9373407854,51.3725808,12.3371488,Saxony,waste disposal centres
9373407864,51.3726024,12.3370763,Saxony,waste disposal centres
9373407878,51.3708292,12.340364,Saxony,waste disposal centres
9373407921,51.3708414,12.3403748,Saxony,waste disposal centres
9509738351,51.3706276,12.3361538,Saxony,waste disposal centres
9509738352,51.3705781,12.3361565,Saxony,waste disposal centres
9509738353,51.3705782,12.3362002,Saxony,waste disposal centres
9509738357,51.3706283,12.3361975,Saxony,waste disposal centres
956932756,51.3708902,12.3460267,Saxony,waste disposal centres
9027003405,51.3709693,12.3463756,Saxony,waste disposal centres
9027003408,51.3709803,12.3463443,Saxony,waste disposal centres
9027003410,51.3710144,12.3464177,Saxony,waste disposal centres
9041195367,51.3706397,12.3437863,Saxony,waste disposal centres
9041195368,51.3705939,12.3437464,Saxony,waste disposal centres
9041195369,51.3705546,12.3438623,Saxony,waste disposal centres
9041195370,51.3706007,12.3439023,Saxony,waste disposal centres
9051562196,51.3715231,12.3426788,Saxony,waste disposal centres
9051566420,51.3714705,12.3426345,Saxony,waste disposal centres
9051566421,51.3714565,12.3426772,Saxony,waste disposal centres
9051566422,51.3715097,12.3427191,Saxony,waste disposal centres
9060841832,51.3706073,12.3469483,Saxony,waste disposal centres
9060841833,51.3705936,12.3469363,Saxony,waste disposal centres
9077595082,51.3705791,12.3469242,Saxony,waste disposal centres
9103962685,51.370984,12.3463342,Saxony,waste disposal centres
9103962687,51.3710199,12.3464027,Saxony,waste disposal centres
9103962688,51.371077,12.3464212,Saxony,waste disposal centres
9103962689,51.3710675,12.3464472,Saxony,waste disposal centres
9133101978,51.371996,12.3434338,Saxony,waste disposal centres
9133101979,51.3719715,12.3435085,Saxony,waste disposal centres
9133101985,51.3720359,12.3434677,Saxony,waste disposal centres
9133101986,51.3720032,12.3435695,Saxony,waste disposal centres
9196219235,51.3714737,12.3450173,Saxony,waste disposal centres
9196228165,51.3714953,12.3450372,Saxony,waste disposal centres
9196228189,51.3715241,12.3450637,Saxony,waste disposal centres
9196228190,51.3714797,12.3451874,Saxony,waste disposal centres
9196228191,51.3714293,12.345141,Saxony,waste disposal centres
9196228256,51.3711231,12.3463756,Saxony,waste disposal centres
9196228257,51.371115,12.346396,Saxony,waste disposal centres
9196228267,51.3710154,12.3463058,Saxony,waste disposal centres
9196228268,51.3710231,12.346284,Saxony,waste disposal centres
9257809894,51.3709164,12.3459453,Saxony,waste disposal centres
9257809897,51.3709387,12.3459651,Saxony,waste disposal centres
9257809898,51.3709117,12.3460462,Saxony,waste disposal centres
9257809899,51.3709337,12.3459801,Saxony,waste disposal centres
9257809913,51.3709285,12.3459957,Saxony,waste disposal centres
9307945587,51.3706568,12.3452125,Saxony,waste disposal centres
9307945588,51.37063,12.3451899,Saxony,waste disposal centres
9307945589,51.370662,12.3450967,Saxony,waste disposal centres
9307945590,51.3706887,12.3451204,Saxony,waste disposal centres
9307945594,51.3706456,12.3451445,Saxony,waste disposal centres
9308790461,51.3706067,12.3416189,Saxony,waste disposal centres
9308790462,51.3706529,12.34166,Saxony,waste disposal centres
9308790463,51.3706204,12.3417536,Saxony,waste disposal centres
9308790464,51.3705743,12.3417125,Saxony,waste disposal centres
9308790465,51.3705929,12.3417291,Saxony,waste disposal centres
9308790467,51.3706296,12.3416393,Saxony,waste disposal centres
9308790481,51.3705862,12.3417231,Saxony,waste disposal centres
9308790482,51.3706186,12.3416295,Saxony,waste disposal centres
9373407923,51.3708447,12.3405182,Saxony,waste disposal centres
9373407924,51.3708508,12.3405003,Saxony,waste disposal centres
9373407925,51.3707953,12.3404508,Saxony,waste disposal centres
9373407926,51.3707895,12.3404683,Saxony,waste disposal centres
9382323082,51.3719629,12.3435363,Saxony,waste disposal centres
10398601573,51.3714879,12.3450304,Saxony,waste disposal centres
9528190009,51.3892943,12.321171,Saxony,waste disposal centres
9528190010,51.3892805,12.3211988,Saxony,waste disposal centres
9528190011,51.3892742,12.3211452,Saxony,waste disposal centres
9528190016,51.389077,12.3214511,Saxony,waste disposal centres
9528218517,51.3890884,12.3214279,Saxony,waste disposal centres
9528218518,51.3891049,12.3214487,Saxony,waste disposal centres
9528218519,51.3890935,12.3214719,Saxony,waste disposal centres
9528218522,51.3892907,12.3211121,Saxony,waste disposal centres
9528218524,51.3893249,12.3211085,Saxony,waste disposal centres
9528218525,51.3893102,12.3211373,Saxony,waste disposal centres
9528221433,51.389305,12.3210832,Saxony,waste disposal centres
9528221434,51.3892998,12.3210937,Saxony,waste disposal centres
9528221435,51.3892603,12.3211731,Saxony,waste disposal centres
9530542287,51.3884494,12.3214753,Saxony,waste disposal centres
9530542288,51.3883781,12.3214753,Saxony,waste disposal centres
9530542289,51.3883837,12.3215805,Saxony,waste disposal centres
9530542290,51.3884529,12.3215669,Saxony,waste disposal centres
9531925594,51.3882836,12.3211653,Saxony,waste disposal centres
9531925598,51.3882084,12.3210141,Saxony,waste disposal centres
9531925602,51.3881325,12.3208564,Saxony,waste disposal centres
9531936708,51.3882679,12.3208839,Saxony,waste disposal centres
9531936709,51.3882876,12.3208589,Saxony,waste disposal centres
9531936710,51.3882984,12.3208807,Saxony,waste disposal centres
9531936711,51.3883016,12.3208869,Saxony,waste disposal centres
9531936712,51.3882819,12.320912,Saxony,waste disposal centres
9531940989,51.3881156,12.320877,Saxony,waste disposal centres
9531940990,51.3881063,12.3208572,Saxony,waste disposal centres
9531940991,51.3881232,12.3208366,Saxony,waste disposal centres
9531940992,51.388192,12.3210357,Saxony,waste disposal centres
9531940993,51.3881822,12.3210165,Saxony,waste disposal centres
9531940994,51.3881986,12.3209949,Saxony,waste disposal centres
9531940995,51.3882574,12.3211686,Saxony,waste disposal centres
9531940996,51.3882736,12.3211465,Saxony,waste disposal centres
9531940997,51.3882674,12.3211874,Saxony,waste disposal centres
9531941006,51.3884025,12.3210693,Saxony,waste disposal centres
9531941007,51.3883838,12.3210961,Saxony,waste disposal centres
9531941008,51.3883689,12.3210693,Saxony,waste disposal centres
9531941009,51.3883875,12.3210425,Saxony,waste disposal centres
9531941010,51.3885462,12.3213317,Saxony,waste disposal centres
9531941011,51.3885278,12.3213591,Saxony,waste disposal centres
9531941012,51.3885125,12.3213329,Saxony,waste disposal centres
9531941013,51.3885309,12.3213055,Saxony,waste disposal centres
9531941014,51.3885844,12.3214144,Saxony,waste disposal centres
9531941015,51.388609,12.321407,Saxony,waste disposal centres
9531941016,51.3886132,12.3214422,Saxony,waste disposal centres
9531941017,51.3885885,12.3214497,Saxony,waste disposal centres
9531988375,51.3887804,12.3211682,Saxony,waste disposal centres
