id,lat,lon,state,station
2284509908,54.2604769,13.4064817,Mecklenburg_Vorpommern,waste disposal centres
2400290273,53.2202916,13.0421579,Mecklenburg_Vorpommern,waste disposal centres
2400357971,53.2759346,12.8124664,Mecklenburg_Vorpommern,waste disposal centres
2401176018,53.462963,12.7988763,Mecklenburg_Vorpommern,waste disposal centres
2401198070,53.5133,12.6938656,Mecklenburg_Vorpommern,waste disposal centres
2809648094,54.1555235,12.0662679,Mecklenburg_Vorpommern,waste disposal centres
2812153938,53.6967011,11.437818,Mecklenburg_Vorpommern,waste disposal centres
3112510691,54.0924478,12.0956708,Mecklenburg_Vorpommern,waste disposal centres
3114504150,53.6475733,11.4281479,Mecklenburg_Vorpommern,waste disposal centres
3184908666,54.0700487,12.1197174,Mecklenburg_Vorpommern,waste disposal centres
3292241466,53.4212733,11.8280072,Mecklenburg_Vorpommern,waste disposal centres
3398022314,54.0859975,12.1084104,Mecklenburg_Vorpommern,waste disposal centres
3666330402,54.0922518,12.12521,Mecklenburg_Vorpommern,waste disposal centres
3666330403,54.0922554,12.1256263,Mecklenburg_Vorpommern,waste disposal centres
3666330404,54.0922598,12.1247752,Mecklenburg_Vorpommern,waste disposal centres
3723390609,54.5833987,13.1100407,Mecklenburg_Vorpommern,waste disposal centres
3835966552,54.085835,12.1452584,Mecklenburg_Vorpommern,waste disposal centres
3835967057,54.085859,12.1454281,Mecklenburg_Vorpommern,waste disposal centres
4097060336,53.4738625,12.5150394,Mecklenburg_Vorpommern,waste disposal centres
4314906477,54.0462859,14.0111486,Mecklenburg_Vorpommern,waste disposal centres
4628001528,53.6364301,11.3917151,Mecklenburg_Vorpommern,waste disposal centres
4828763322,54.1530884,12.0584174,Mecklenburg_Vorpommern,waste disposal centres
4963625123,53.9338361,14.1948641,Mecklenburg_Vorpommern,waste disposal centres
5113759012,54.3549371,13.6829457,Mecklenburg_Vorpommern,waste disposal centres
5133706656,54.1104129,12.1375498,Mecklenburg_Vorpommern,waste disposal centres
5133706661,54.1108859,12.1410564,Mecklenburg_Vorpommern,waste disposal centres
5139521238,53.9213625,14.0305318,Mecklenburg_Vorpommern,waste disposal centres
5217967756,54.1440962,12.0628689,Mecklenburg_Vorpommern,waste disposal centres
5567779757,53.6307491,14.0066547,Mecklenburg_Vorpommern,waste disposal centres
5644019483,53.4982881,12.2126638,Mecklenburg_Vorpommern,waste disposal centres
5644021095,53.4058322,12.1207309,Mecklenburg_Vorpommern,waste disposal centres
5739602356,53.3047004,12.7333215,Mecklenburg_Vorpommern,waste disposal centres
5751056824,54.090326,12.0975701,Mecklenburg_Vorpommern,waste disposal centres
5751063284,54.0864805,12.0938704,Mecklenburg_Vorpommern,waste disposal centres
5751063357,54.0879637,12.0954873,Mecklenburg_Vorpommern,waste disposal centres
5751064005,54.088264,12.0957604,Mecklenburg_Vorpommern,waste disposal centres
5751064030,54.0887069,12.0961175,Mecklenburg_Vorpommern,waste disposal centres
5751066022,54.0875659,12.0951688,Mecklenburg_Vorpommern,waste disposal centres
5751068080,54.0870518,12.0941281,Mecklenburg_Vorpommern,waste disposal centres
5751070281,54.0868599,12.09395,Mecklenburg_Vorpommern,waste disposal centres
5751091247,54.0829623,12.0904951,Mecklenburg_Vorpommern,waste disposal centres
5751091848,54.0841183,12.0912784,Mecklenburg_Vorpommern,waste disposal centres
5751092217,54.0837392,12.0908158,Mecklenburg_Vorpommern,waste disposal centres
5751103091,54.0906039,12.0978365,Mecklenburg_Vorpommern,waste disposal centres
5751106363,54.0907005,12.0978897,Mecklenburg_Vorpommern,waste disposal centres
5751106962,54.0909775,12.0981374,Mecklenburg_Vorpommern,waste disposal centres
5751108100,54.0913168,12.098411,Mecklenburg_Vorpommern,waste disposal centres
5751117399,54.0816888,12.0974744,Mecklenburg_Vorpommern,waste disposal centres
5752126982,54.0859791,12.1074936,Mecklenburg_Vorpommern,waste disposal centres
5753167109,54.0897509,12.0982609,Mecklenburg_Vorpommern,waste disposal centres
5753203755,54.085723,12.1005141,Mecklenburg_Vorpommern,waste disposal centres
5753204878,54.086837,12.1000693,Mecklenburg_Vorpommern,waste disposal centres
5753205916,54.0867462,12.0990341,Mecklenburg_Vorpommern,waste disposal centres
5753206364,54.0867399,12.0986511,Mecklenburg_Vorpommern,waste disposal centres
5753208366,54.0866729,12.0976443,Mecklenburg_Vorpommern,waste disposal centres
5753210421,54.0866332,12.0971455,Mecklenburg_Vorpommern,waste disposal centres
5753210610,54.0865892,12.0962465,Mecklenburg_Vorpommern,waste disposal centres
5753212442,54.0870931,12.0957812,Mecklenburg_Vorpommern,waste disposal centres
5753213840,54.0872268,12.0962268,Mecklenburg_Vorpommern,waste disposal centres
5753215194,54.0875984,12.0966188,Mecklenburg_Vorpommern,waste disposal centres
5753218422,54.0882981,12.0971663,Mecklenburg_Vorpommern,waste disposal centres
5753218434,54.0878992,12.0968614,Mecklenburg_Vorpommern,waste disposal centres
5753464490,54.1111034,11.9721111,Mecklenburg_Vorpommern,waste disposal centres
5753962801,54.0885723,12.0954947,Mecklenburg_Vorpommern,waste disposal centres
5753962803,54.0888453,12.0957346,Mecklenburg_Vorpommern,waste disposal centres
5753963326,54.0887619,12.0956679,Mecklenburg_Vorpommern,waste disposal centres
5753963428,54.0890457,12.095931,Mecklenburg_Vorpommern,waste disposal centres
5753963429,54.0892073,12.0960704,Mecklenburg_Vorpommern,waste disposal centres
5753978128,54.0863946,12.10358,Mecklenburg_Vorpommern,waste disposal centres
5754098071,54.0852215,12.1220776,Mecklenburg_Vorpommern,waste disposal centres
5754460282,54.0885848,12.1007523,Mecklenburg_Vorpommern,waste disposal centres
5754482559,54.0887612,12.1001677,Mecklenburg_Vorpommern,waste disposal centres
5754485911,54.0884118,12.1012645,Mecklenburg_Vorpommern,waste disposal centres
5754488267,54.088986,12.0994908,Mecklenburg_Vorpommern,waste disposal centres
5754488752,54.0891394,12.0990377,Mecklenburg_Vorpommern,waste disposal centres
5754490432,54.0893135,12.0984598,Mecklenburg_Vorpommern,waste disposal centres
5754490446,54.0892261,12.0987571,Mecklenburg_Vorpommern,waste disposal centres
5754491511,54.0890582,12.0993046,Mecklenburg_Vorpommern,waste disposal centres
5754515855,54.0942434,12.1061328,Mecklenburg_Vorpommern,waste disposal centres
5788013249,54.1326926,12.0644828,Mecklenburg_Vorpommern,waste disposal centres
5788938382,54.0888741,12.1003376,Mecklenburg_Vorpommern,waste disposal centres
5788938383,54.08923,12.0993064,Mecklenburg_Vorpommern,waste disposal centres
5788938384,54.0895509,12.0983512,Mecklenburg_Vorpommern,waste disposal centres
5788938468,54.0891381,12.0994872,Mecklenburg_Vorpommern,waste disposal centres
5789015400,54.0906372,12.0991001,Mecklenburg_Vorpommern,waste disposal centres
5789025594,54.0905033,12.0989898,Mecklenburg_Vorpommern,waste disposal centres
5789026325,54.0907817,12.0992267,Mecklenburg_Vorpommern,waste disposal centres
5794282867,54.0837021,12.1058912,Mecklenburg_Vorpommern,waste disposal centres
5794389236,54.0842916,12.1065886,Mecklenburg_Vorpommern,waste disposal centres
5794393308,54.0843242,12.106663,Mecklenburg_Vorpommern,waste disposal centres
5819678033,54.3200626,13.0707468,Mecklenburg_Vorpommern,waste disposal centres
5827563168,54.0915633,12.0990104,Mecklenburg_Vorpommern,waste disposal centres
5839891049,54.1996686,12.1512889,Mecklenburg_Vorpommern,waste disposal centres
5861683837,53.7393956,14.0571703,Mecklenburg_Vorpommern,waste disposal centres
5893448023,53.6194245,12.372334,Mecklenburg_Vorpommern,waste disposal centres
5893448024,53.6196768,12.3710672,Mecklenburg_Vorpommern,waste disposal centres
5893448025,53.6188817,12.3693574,Mecklenburg_Vorpommern,waste disposal centres
5978130422,54.0811522,13.4056009,Mecklenburg_Vorpommern,waste disposal centres
5978130423,54.0807639,13.4058349,Mecklenburg_Vorpommern,waste disposal centres
5978130424,54.080033,13.4057537,Mecklenburg_Vorpommern,waste disposal centres
5978130425,54.0802328,13.4059274,Mecklenburg_Vorpommern,waste disposal centres
5997134401,54.0903024,12.1397641,Mecklenburg_Vorpommern,waste disposal centres
5997134402,54.0907186,12.1396196,Mecklenburg_Vorpommern,waste disposal centres
5997134423,54.0920501,12.1416723,Mecklenburg_Vorpommern,waste disposal centres
5997134439,54.0897206,12.1421474,Mecklenburg_Vorpommern,waste disposal centres
5997134440,54.0897518,12.143185,Mecklenburg_Vorpommern,waste disposal centres
6048250760,54.0997638,12.0758239,Mecklenburg_Vorpommern,waste disposal centres
6050701671,54.0952818,12.0724794,Mecklenburg_Vorpommern,waste disposal centres
6050709165,54.0969251,12.072219,Mecklenburg_Vorpommern,waste disposal centres
6051604648,54.0994784,12.068341,Mecklenburg_Vorpommern,waste disposal centres
6072793185,54.0918258,12.1039381,Mecklenburg_Vorpommern,waste disposal centres
6090825447,54.0854071,12.0984092,Mecklenburg_Vorpommern,waste disposal centres
6090827466,54.0843277,12.0973452,Mecklenburg_Vorpommern,waste disposal centres
6109996643,54.0902738,12.0987251,Mecklenburg_Vorpommern,waste disposal centres
6110006354,54.0900027,12.0985032,Mecklenburg_Vorpommern,waste disposal centres
6110006612,54.0901332,12.0985982,Mecklenburg_Vorpommern,waste disposal centres
6150363633,54.090939,12.0898998,Mecklenburg_Vorpommern,waste disposal centres
6150363657,54.0923851,12.0937263,Mecklenburg_Vorpommern,waste disposal centres
6150367066,54.0823934,12.1153158,Mecklenburg_Vorpommern,waste disposal centres
6150367730,54.0907665,12.0894463,Mecklenburg_Vorpommern,waste disposal centres
6150367911,54.0904447,12.0886906,Mecklenburg_Vorpommern,waste disposal centres
6150367945,54.0916774,12.0918304,Mecklenburg_Vorpommern,waste disposal centres
6150368041,54.0918575,12.092304,Mecklenburg_Vorpommern,waste disposal centres
6150368262,54.0913317,12.0909183,Mecklenburg_Vorpommern,waste disposal centres
6150368385,54.0911114,12.0903103,Mecklenburg_Vorpommern,waste disposal centres
6150368623,54.0915109,12.091387,Mecklenburg_Vorpommern,waste disposal centres
6150368964,54.0920329,12.0927818,Mecklenburg_Vorpommern,waste disposal centres
6150368965,54.0921992,12.0932492,Mecklenburg_Vorpommern,waste disposal centres
6150369001,54.0925752,12.0942171,Mecklenburg_Vorpommern,waste disposal centres
6150369191,54.0927208,12.094659,Mecklenburg_Vorpommern,waste disposal centres
6150369891,54.0929189,12.0951279,Mecklenburg_Vorpommern,waste disposal centres
6150370271,54.1361112,12.0523943,Mecklenburg_Vorpommern,waste disposal centres
6150370280,54.1370173,12.0523596,Mecklenburg_Vorpommern,waste disposal centres
6150370412,54.1357727,12.0523538,Mecklenburg_Vorpommern,waste disposal centres
6150370413,54.1365766,12.0523896,Mecklenburg_Vorpommern,waste disposal centres
6190075795,54.4481974,13.5602456,Mecklenburg_Vorpommern,waste disposal centres
6329246070,54.3703139,13.0276602,Mecklenburg_Vorpommern,waste disposal centres
6403056831,54.0802643,13.8956284,Mecklenburg_Vorpommern,waste disposal centres
6429178158,53.3025667,12.8105435,Mecklenburg_Vorpommern,waste disposal centres
6465088653,53.3874783,12.6174408,Mecklenburg_Vorpommern,waste disposal centres
6516610288,53.487849,13.0955331,Mecklenburg_Vorpommern,waste disposal centres
6566374150,53.6028528,11.4277902,Mecklenburg_Vorpommern,waste disposal centres
6586154005,54.3569412,13.4809771,Mecklenburg_Vorpommern,waste disposal centres
6615824639,53.2428967,12.9525214,Mecklenburg_Vorpommern,waste disposal centres
6734856415,54.1114325,12.1556596,Mecklenburg_Vorpommern,waste disposal centres
6830766193,53.3201284,12.5303552,Mecklenburg_Vorpommern,waste disposal centres
7040300826,54.0868468,12.1084647,Mecklenburg_Vorpommern,waste disposal centres
7040311919,54.0869663,12.1082846,Mecklenburg_Vorpommern,waste disposal centres
7040315456,54.0871327,12.1079513,Mecklenburg_Vorpommern,waste disposal centres
7045894483,54.0906445,12.1037386,Mecklenburg_Vorpommern,waste disposal centres
7045904958,54.0903379,12.1060066,Mecklenburg_Vorpommern,waste disposal centres
7143692857,54.2752254,12.8062433,Mecklenburg_Vorpommern,waste disposal centres
7187098524,53.9683216,14.0605568,Mecklenburg_Vorpommern,waste disposal centres
7387498207,54.1135954,12.1509647,Mecklenburg_Vorpommern,waste disposal centres
7591741578,54.1394899,12.032099,Mecklenburg_Vorpommern,waste disposal centres
7677805118,53.5648809,11.1954908,Mecklenburg_Vorpommern,waste disposal centres
7677805119,53.5648845,11.1954432,Mecklenburg_Vorpommern,waste disposal centres
7677805120,53.5648857,11.1954117,Mecklenburg_Vorpommern,waste disposal centres
7679750304,53.5675961,11.1928421,Mecklenburg_Vorpommern,waste disposal centres
7679750305,53.5675754,11.1928381,Mecklenburg_Vorpommern,waste disposal centres
7756097258,54.04294,12.1126469,Mecklenburg_Vorpommern,waste disposal centres
7880532485,54.3109759,13.6811608,Mecklenburg_Vorpommern,waste disposal centres
7881950886,53.9942423,11.3792351,Mecklenburg_Vorpommern,waste disposal centres
7925624633,54.2525779,12.2314246,Mecklenburg_Vorpommern,waste disposal centres
7925624634,54.2514271,12.2332249,Mecklenburg_Vorpommern,waste disposal centres
8018722830,54.1440396,12.1018379,Mecklenburg_Vorpommern,waste disposal centres
8097729675,54.1112712,12.1560234,Mecklenburg_Vorpommern,waste disposal centres
8169098050,53.3074587,12.7354733,Mecklenburg_Vorpommern,waste disposal centres
8169098051,53.3074936,12.7354867,Mecklenburg_Vorpommern,waste disposal centres
8376985814,53.3094247,12.7411769,Mecklenburg_Vorpommern,waste disposal centres
8376985815,53.3093702,12.7412332,Mecklenburg_Vorpommern,waste disposal centres
8918447618,53.6223308,11.4015973,Mecklenburg_Vorpommern,waste disposal centres
8972681592,53.7988867,12.876782,Mecklenburg_Vorpommern,waste disposal centres
9023820492,53.7509622,11.4975062,Mecklenburg_Vorpommern,waste disposal centres
9025576539,54.4216798,13.5877776,Mecklenburg_Vorpommern,waste disposal centres
9092415730,54.3508688,13.0710416,Mecklenburg_Vorpommern,waste disposal centres
9141607626,53.6140234,11.4003007,Mecklenburg_Vorpommern,waste disposal centres
9141607627,53.6146809,11.3991245,Mecklenburg_Vorpommern,waste disposal centres
9199198619,54.5143321,13.6448195,Mecklenburg_Vorpommern,waste disposal centres
9379076577,54.0155521,12.5984085,Mecklenburg_Vorpommern,waste disposal centres
9507401179,54.1920252,12.1443371,Mecklenburg_Vorpommern,waste disposal centres
9507401180,54.1925729,12.1442064,Mecklenburg_Vorpommern,waste disposal centres
9507401181,54.1922239,12.1474609,Mecklenburg_Vorpommern,waste disposal centres
9560892146,54.0912034,12.144126,Mecklenburg_Vorpommern,waste disposal centres
9702962677,54.0839649,12.1463914,Mecklenburg_Vorpommern,waste disposal centres
9723037618,53.8497588,11.5249337,Mecklenburg_Vorpommern,waste disposal centres
9911794661,53.499142,12.3541281,Mecklenburg_Vorpommern,waste disposal centres
9960301725,53.3471393,12.9233149,Mecklenburg_Vorpommern,waste disposal centres
10011749708,53.7465089,14.0689028,Mecklenburg_Vorpommern,waste disposal centres
10042776698,54.0873823,13.4582385,Mecklenburg_Vorpommern,waste disposal centres
10061356601,54.0929842,12.1197177,Mecklenburg_Vorpommern,waste disposal centres
10079353049,54.093216,12.1446197,Mecklenburg_Vorpommern,waste disposal centres
10079353264,54.0926006,12.1369286,Mecklenburg_Vorpommern,waste disposal centres
10079353379,54.0923125,12.125902,Mecklenburg_Vorpommern,waste disposal centres
10094747406,54.0900187,12.1417326,Mecklenburg_Vorpommern,waste disposal centres
10143471603,54.1408031,12.0702175,Mecklenburg_Vorpommern,waste disposal centres
10231711402,53.5068344,12.9607362,Mecklenburg_Vorpommern,waste disposal centres
10238152645,54.1028484,12.1765262,Mecklenburg_Vorpommern,waste disposal centres
10238152646,54.1028233,12.1766683,Mecklenburg_Vorpommern,waste disposal centres
10300989001,53.5806785,11.6394095,Mecklenburg_Vorpommern,waste disposal centres
10590364568,53.6216239,12.3647651,Mecklenburg_Vorpommern,waste disposal centres
10590364570,53.619386,12.3658365,Mecklenburg_Vorpommern,waste disposal centres
10591340731,54.1103996,12.0779895,Mecklenburg_Vorpommern,waste disposal centres
10602141686,54.0906421,12.1335138,Mecklenburg_Vorpommern,waste disposal centres
10602141757,54.0907199,12.1349213,Mecklenburg_Vorpommern,waste disposal centres
10602141813,54.0904282,12.1385192,Mecklenburg_Vorpommern,waste disposal centres
10602141875,54.0905297,12.1408711,Mecklenburg_Vorpommern,waste disposal centres
10602141908,54.0911626,12.1424173,Mecklenburg_Vorpommern,waste disposal centres
10604538445,54.0908279,12.1312407,Mecklenburg_Vorpommern,waste disposal centres
10604538446,54.0913077,12.1311092,Mecklenburg_Vorpommern,waste disposal centres
10604538447,54.0913491,12.1334354,Mecklenburg_Vorpommern,waste disposal centres
10604538448,54.0912968,12.1346924,Mecklenburg_Vorpommern,waste disposal centres
10604538569,54.0911278,12.1359963,Mecklenburg_Vorpommern,waste disposal centres
10604538570,54.0919426,12.1358419,Mecklenburg_Vorpommern,waste disposal centres
10604538585,54.0922844,12.137071,Mecklenburg_Vorpommern,waste disposal centres
10607760965,54.0918062,12.1375167,Mecklenburg_Vorpommern,waste disposal centres
10684161876,54.0936952,12.1503106,Mecklenburg_Vorpommern,waste disposal centres
10684161877,54.0936861,12.1502376,Mecklenburg_Vorpommern,waste disposal centres
10684173105,54.0927309,12.152066,Mecklenburg_Vorpommern,waste disposal centres
10684173117,54.0928344,12.1515676,Mecklenburg_Vorpommern,waste disposal centres
10684173146,54.0934664,12.150316,Mecklenburg_Vorpommern,waste disposal centres
10684173148,54.0933822,12.1506133,Mecklenburg_Vorpommern,waste disposal centres
10684173151,54.0937878,12.1504972,Mecklenburg_Vorpommern,waste disposal centres
10684173248,54.0923151,12.1508975,Mecklenburg_Vorpommern,waste disposal centres
10700304396,54.0851363,12.150294,Mecklenburg_Vorpommern,waste disposal centres
10709724352,53.568649,13.257142,Mecklenburg_Vorpommern,waste disposal centres
10709836789,53.5714055,13.2581515,Mecklenburg_Vorpommern,waste disposal centres
10709836790,53.5685943,13.2567406,Mecklenburg_Vorpommern,waste disposal centres
10709836791,53.5692845,13.255894,Mecklenburg_Vorpommern,waste disposal centres
10709836792,53.5699948,13.2584466,Mecklenburg_Vorpommern,waste disposal centres
10709836793,53.5686883,13.2584856,Mecklenburg_Vorpommern,waste disposal centres
10709836794,53.5712658,13.2588389,Mecklenburg_Vorpommern,waste disposal centres
10709836795,53.5714767,13.2564665,Mecklenburg_Vorpommern,waste disposal centres
10709836796,53.5700186,13.2568205,Mecklenburg_Vorpommern,waste disposal centres
10709836797,53.5705255,13.2583183,Mecklenburg_Vorpommern,waste disposal centres
10709836798,53.5713634,13.2592327,Mecklenburg_Vorpommern,waste disposal centres
10709836799,53.5714408,13.2573751,Mecklenburg_Vorpommern,waste disposal centres
10709836800,53.5713153,13.2568193,Mecklenburg_Vorpommern,waste disposal centres
10709836802,53.5697083,13.2588061,Mecklenburg_Vorpommern,waste disposal centres
10709836803,53.5697857,13.2569869,Mecklenburg_Vorpommern,waste disposal centres
10709836804,53.569857,13.2551293,Mecklenburg_Vorpommern,waste disposal centres
10709852106,53.5705527,13.2577278,Mecklenburg_Vorpommern,waste disposal centres
10709852108,53.5708143,13.2605859,Mecklenburg_Vorpommern,waste disposal centres
10709852110,53.5712309,13.2573391,Mecklenburg_Vorpommern,waste disposal centres
10709852111,53.5713489,13.2597016,Mecklenburg_Vorpommern,waste disposal centres
10709852112,53.5712748,13.2581377,Mecklenburg_Vorpommern,waste disposal centres
10709852113,53.5713596,13.2556697,Mecklenburg_Vorpommern,waste disposal centres
10709852114,53.5712308,13.260058,Mecklenburg_Vorpommern,waste disposal centres
10709852116,53.5698558,13.2602617,Mecklenburg_Vorpommern,waste disposal centres
10722017286,53.5689364,13.2560006,Mecklenburg_Vorpommern,waste disposal centres
10726617617,53.5699026,13.2588999,Mecklenburg_Vorpommern,waste disposal centres
10726766257,53.5710052,13.256187,Mecklenburg_Vorpommern,waste disposal centres
10735502582,54.0878772,12.146244,Mecklenburg_Vorpommern,waste disposal centres
10735502615,54.0870748,12.1450809,Mecklenburg_Vorpommern,waste disposal centres
10743348430,53.5706609,13.2547643,Mecklenburg_Vorpommern,waste disposal centres
10760180232,53.566008,13.2035522,Mecklenburg_Vorpommern,waste disposal centres
10760180252,53.5669504,13.1991513,Mecklenburg_Vorpommern,waste disposal centres
10763417235,53.9435837,14.1883566,Mecklenburg_Vorpommern,waste disposal centres
10764669478,53.5807907,13.2830516,Mecklenburg_Vorpommern,waste disposal centres
10764669479,53.5801866,13.2830216,Mecklenburg_Vorpommern,waste disposal centres
10764669489,53.5798112,13.283146,Mecklenburg_Vorpommern,waste disposal centres
10764868362,53.5252823,13.2839838,Mecklenburg_Vorpommern,waste disposal centres
10772429230,53.5704398,13.2606341,Mecklenburg_Vorpommern,waste disposal centres
10978259461,53.4677742,12.3505094,Mecklenburg_Vorpommern,waste disposal centres
11014370194,54.1466229,12.0492687,Mecklenburg_Vorpommern,waste disposal centres
11014370207,54.1456159,12.0492014,Mecklenburg_Vorpommern,waste disposal centres
11014370208,54.1457044,12.0493017,Mecklenburg_Vorpommern,waste disposal centres
11014370496,54.1521492,12.0580988,Mecklenburg_Vorpommern,waste disposal centres
11014370549,54.1547392,12.0611375,Mecklenburg_Vorpommern,waste disposal centres
11023524293,54.1046692,12.1606017,Mecklenburg_Vorpommern,waste disposal centres
11023527007,54.1029577,12.1667156,Mecklenburg_Vorpommern,waste disposal centres
11025799498,54.0735326,12.1126501,Mecklenburg_Vorpommern,waste disposal centres
11025807998,54.0745043,12.1030944,Mecklenburg_Vorpommern,waste disposal centres
11025808035,54.0738285,12.1049265,Mecklenburg_Vorpommern,waste disposal centres
11025808109,54.0699971,12.1151122,Mecklenburg_Vorpommern,waste disposal centres
11025808110,54.0702192,12.1157156,Mecklenburg_Vorpommern,waste disposal centres
11025808125,54.0651315,12.1153483,Mecklenburg_Vorpommern,waste disposal centres
11025808126,54.0655977,12.1151685,Mecklenburg_Vorpommern,waste disposal centres
11030387374,54.0931861,12.0964403,Mecklenburg_Vorpommern,waste disposal centres
11037469543,54.0818983,12.1379207,Mecklenburg_Vorpommern,waste disposal centres
11037486012,54.0817212,12.1384165,Mecklenburg_Vorpommern,waste disposal centres
11037486013,54.0816727,12.1390056,Mecklenburg_Vorpommern,waste disposal centres
11037486014,54.0817392,12.1390145,Mecklenburg_Vorpommern,waste disposal centres
11037486568,54.0796017,12.1337287,Mecklenburg_Vorpommern,waste disposal centres
11037486603,54.0792379,12.1333407,Mecklenburg_Vorpommern,waste disposal centres
11040102284,54.0876788,12.1396745,Mecklenburg_Vorpommern,waste disposal centres
11132221861,54.4601746,12.5365973,Mecklenburg_Vorpommern,waste disposal centres
11132222860,54.4620148,12.5336142,Mecklenburg_Vorpommern,waste disposal centres
11132224737,54.4608291,12.5355057,Mecklenburg_Vorpommern,waste disposal centres
11132236683,54.4615366,12.5341089,Mecklenburg_Vorpommern,waste disposal centres
11132261815,54.4625505,12.5326595,Mecklenburg_Vorpommern,waste disposal centres
11155706101,53.4797557,12.428444,Mecklenburg_Vorpommern,waste disposal centres
11160398472,53.7670628,11.4643991,Mecklenburg_Vorpommern,waste disposal centres
11160398511,53.768931,11.4662028,Mecklenburg_Vorpommern,waste disposal centres
4704196543,53.9696039,11.044856,Mecklenburg_Vorpommern,waste disposal centres
4704196544,53.9695255,11.0449085,Mecklenburg_Vorpommern,waste disposal centres
4704196545,53.9695451,11.0449929,Mecklenburg_Vorpommern,waste disposal centres
4704196546,53.9696234,11.0449404,Mecklenburg_Vorpommern,waste disposal centres
7096463623,53.9284496,11.2706069,Mecklenburg_Vorpommern,waste disposal centres
7096463624,53.9284838,11.2705157,Mecklenburg_Vorpommern,waste disposal centres
7096463625,53.9286168,11.2706696,Mecklenburg_Vorpommern,waste disposal centres
7096463626,53.9285895,11.2707286,Mecklenburg_Vorpommern,waste disposal centres
7096463627,53.9285114,11.2706719,Mecklenburg_Vorpommern,waste disposal centres
9944686331,53.4854844,12.3221526,Mecklenburg_Vorpommern,waste disposal centres
9944686332,53.4854315,12.3221793,Mecklenburg_Vorpommern,waste disposal centres
9944686333,53.4853838,12.3219122,Mecklenburg_Vorpommern,waste disposal centres
9944686334,53.4854367,12.3218855,Mecklenburg_Vorpommern,waste disposal centres
9933481811,54.0960235,12.0822589,Mecklenburg_Vorpommern,waste disposal centres
9933481812,54.0959697,12.0822082,Mecklenburg_Vorpommern,waste disposal centres
9933481813,54.0959747,12.082193,Mecklenburg_Vorpommern,waste disposal centres
9933481814,54.0960284,12.0822436,Mecklenburg_Vorpommern,waste disposal centres
9933481816,54.0958412,12.0828927,Mecklenburg_Vorpommern,waste disposal centres
9933481817,54.09583,12.0829169,Mecklenburg_Vorpommern,waste disposal centres
9933481818,54.0958481,12.0829412,Mecklenburg_Vorpommern,waste disposal centres
9933481819,54.0958593,12.082917,Mecklenburg_Vorpommern,waste disposal centres
5812791166,54.0998036,12.0757983,Mecklenburg_Vorpommern,waste disposal centres
5812791167,54.0997896,12.0758856,Mecklenburg_Vorpommern,waste disposal centres
5812791168,54.0997227,12.0758543,Mecklenburg_Vorpommern,waste disposal centres
5812791169,54.0997367,12.075767,Mecklenburg_Vorpommern,waste disposal centres
9933481748,54.098777,12.0781949,Mecklenburg_Vorpommern,waste disposal centres
9933481749,54.098744,12.0781709,Mecklenburg_Vorpommern,waste disposal centres
9933481750,54.0987534,12.0781335,Mecklenburg_Vorpommern,waste disposal centres
