id,lat,lon,state,station
3926768436,53.4392763,13.0949032,Mecklenburg-Vorpommern,landfills
3926768439,53.4397355,13.0950683,Mecklenburg-Vorpommern,landfills
3926768443,53.4398793,13.0949693,Mecklenburg-Vorpommern,landfills
4746990136,53.4394063,13.0950415,Mecklenburg-Vorpommern,landfills
4746990137,53.4398674,13.0947032,Mecklenburg-Vorpommern,landfills
4746990140,53.439191,13.0941269,Mecklenburg-Vorpommern,landfills
4746990141,53.4391999,13.0947232,Mecklenburg-Vorpommern,landfills
4746990142,53.4391387,13.0943717,Mecklenburg-Vorpommern,landfills
4746990152,53.4398717,13.0947754,Mecklenburg-Vorpommern,landfills
4746990153,53.4396001,13.0950573,Mecklenburg-Vorpommern,landfills
4746990169,53.4391789,13.0941476,Mecklenburg-Vorpommern,landfills
4746990177,53.4391423,13.0943126,Mecklenburg-Vorpommern,landfills
4746990188,53.4398689,13.0947371,Mecklenburg-Vorpommern,landfills
4746990192,53.4398527,13.0946281,Mecklenburg-Vorpommern,landfills
4746990195,53.4398385,13.0945556,Mecklenburg-Vorpommern,landfills
4746990196,53.4398158,13.0944396,Mecklenburg-Vorpommern,landfills
4746990200,53.4398003,13.0943607,Mecklenburg-Vorpommern,landfills
4746990201,53.4397823,13.0942688,Mecklenburg-Vorpommern,landfills
4746990205,53.4397708,13.09421,Mecklenburg-Vorpommern,landfills
4746990208,53.4397559,13.0941338,Mecklenburg-Vorpommern,landfills
4746990209,53.4397491,13.0940996,Mecklenburg-Vorpommern,landfills
794328050,53.4581452,13.2180117,Mecklenburg-Vorpommern,landfills
794328054,53.4591491,13.2182436,Mecklenburg-Vorpommern,landfills
4851435190,53.4585341,13.2181015,Mecklenburg-Vorpommern,landfills
4851435191,53.4580522,13.2184454,Mecklenburg-Vorpommern,landfills
4851435400,53.4582779,13.2180424,Mecklenburg-Vorpommern,landfills
4851435403,53.4586404,13.2181261,Mecklenburg-Vorpommern,landfills
252081335,53.4577127,13.2209618,Mecklenburg-Vorpommern,landfills
794328056,53.4574523,13.2207431,Mecklenburg-Vorpommern,landfills
4851435168,53.4589667,13.2187077,Mecklenburg-Vorpommern,landfills
4851435169,53.4589337,13.2188475,Mecklenburg-Vorpommern,landfills
4851435192,53.457971,13.2188329,Mecklenburg-Vorpommern,landfills
4851435193,53.4577935,13.2194789,Mecklenburg-Vorpommern,landfills
4851435194,53.4577244,13.2197233,Mecklenburg-Vorpommern,landfills
4851435195,53.4584641,13.2201025,Mecklenburg-Vorpommern,landfills
4851435196,53.4583223,13.2205087,Mecklenburg-Vorpommern,landfills
4851435197,53.4582501,13.2207164,Mecklenburg-Vorpommern,landfills
4852057690,53.4580638,13.2212567,Mecklenburg-Vorpommern,landfills
706666625,54.1159411,13.067106,Mecklenburg-Vorpommern,landfills
706666488,54.1172509,13.065962,Mecklenburg-Vorpommern,landfills
706666451,54.1138101,13.0698336,Mecklenburg-Vorpommern,landfills
706666469,54.1162472,13.0716132,Mecklenburg-Vorpommern,landfills
706666514,54.1138336,13.0692833,Mecklenburg-Vorpommern,landfills
706666528,54.1152488,13.071553,Mecklenburg-Vorpommern,landfills
706666531,54.1141445,13.0693676,Mecklenburg-Vorpommern,landfills
706666564,54.1149686,13.068745,Mecklenburg-Vorpommern,landfills
706666586,54.1142504,13.0707335,Mecklenburg-Vorpommern,landfills
1984797070,54.1138272,13.0694327,Mecklenburg-Vorpommern,landfills
706666549,54.1174857,13.0681103,Mecklenburg-Vorpommern,landfills
706666604,54.1173421,13.0698618,Mecklenburg-Vorpommern,landfills
1976226843,54.1166104,13.0710322,Mecklenburg-Vorpommern,landfills
518135021,54.1076647,13.4014566,Mecklenburg-Vorpommern,landfills
518135023,54.108778,13.4008526,Mecklenburg-Vorpommern,landfills
518135026,54.1090388,13.3993163,Mecklenburg-Vorpommern,landfills
1445475151,54.1091288,13.3996109,Mecklenburg-Vorpommern,landfills
1445475159,54.1093101,13.3995255,Mecklenburg-Vorpommern,landfills
1445475164,54.1095102,13.3995895,Mecklenburg-Vorpommern,landfills
9597921064,54.1098063,13.400141,Mecklenburg-Vorpommern,landfills
9597987025,54.1086803,13.4010941,Mecklenburg-Vorpommern,landfills
9597987026,54.1085104,13.401247,Mecklenburg-Vorpommern,landfills
516354254,54.1089064,13.4039324,Mecklenburg-Vorpommern,landfills
516354257,54.1092129,13.403529,Mecklenburg-Vorpommern,landfills
1445475170,54.1101992,13.4007508,Mecklenburg-Vorpommern,landfills
516354259,54.1109524,13.4033306,Mecklenburg-Vorpommern,landfills
1445475172,54.110543,13.4025818,Mecklenburg-Vorpommern,landfills
9597921114,54.1108889,13.4030207,Mecklenburg-Vorpommern,landfills
1896860825,54.1716756,12.0187861,Mecklenburg-Vorpommern,landfills
1896861045,54.1721253,12.0187684,Mecklenburg-Vorpommern,landfills
1896861060,54.172177,12.0158902,Mecklenburg-Vorpommern,landfills
1896861064,54.1721711,12.0162642,Mecklenburg-Vorpommern,landfills
1896861134,54.172319,12.0152964,Mecklenburg-Vorpommern,landfills
1896861157,54.172353,12.0152079,Mecklenburg-Vorpommern,landfills
1896861165,54.1724004,12.0185991,Mecklenburg-Vorpommern,landfills
1896861228,54.1724995,12.0164613,Mecklenburg-Vorpommern,landfills
1896861243,54.1725187,12.0183919,Mecklenburg-Vorpommern,landfills
1896861270,54.1726001,12.0147809,Mecklenburg-Vorpommern,landfills
1896861279,54.1726311,12.0167696,Mecklenburg-Vorpommern,landfills
1896861285,54.1726474,12.0172901,Mecklenburg-Vorpommern,landfills
1896861328,54.1726267,12.0179876,Mecklenburg-Vorpommern,landfills
1896861349,54.1726947,12.0147783,Mecklenburg-Vorpommern,landfills
1896861396,54.1729639,12.0156956,Mecklenburg-Vorpommern,landfills
1896861506,54.1732938,12.0159963,Mecklenburg-Vorpommern,landfills
1896861934,54.1740703,12.0180229,Mecklenburg-Vorpommern,landfills
1896861938,54.1740762,12.0191221,Mecklenburg-Vorpommern,landfills
1896861941,54.1741058,12.0160064,Mecklenburg-Vorpommern,landfills
1896861944,54.1741383,12.017136,Mecklenburg-Vorpommern,landfills
1896861947,54.1741324,12.0174291,Mecklenburg-Vorpommern,landfills
1896860742,54.171112,12.0232032,Mecklenburg-Vorpommern,landfills
1896860753,54.1711594,12.0225664,Mecklenburg-Vorpommern,landfills
1896860790,54.1712703,12.0214166,Mecklenburg-Vorpommern,landfills
1896861041,54.1721223,12.0232234,Mecklenburg-Vorpommern,landfills
1896861257,54.1725794,12.0234432,Mecklenburg-Vorpommern,landfills
1896861559,54.1733781,12.0221469,Mecklenburg-Vorpommern,landfills
1896861927,54.1740644,12.0213585,Mecklenburg-Vorpommern,landfills
1159101286,54.1590426,12.0848498,Mecklenburg-Vorpommern,landfills
1159101340,54.1596944,12.0890854,Mecklenburg-Vorpommern,landfills
1159101417,54.1599229,12.0849415,Mecklenburg-Vorpommern,landfills
1159101447,54.1587217,12.0889854,Mecklenburg-Vorpommern,landfills
4916420735,54.1587618,12.0884685,Mecklenburg-Vorpommern,landfills
9003165224,54.3740702,12.4195399,Mecklenburg-Vorpommern,landfills
9003165225,54.3731373,12.4207148,Mecklenburg-Vorpommern,landfills
9003165226,54.3729737,12.4202556,Mecklenburg-Vorpommern,landfills
9003165227,54.3732128,12.4199963,Mecklenburg-Vorpommern,landfills
9003165228,54.3735872,12.4196155,Mecklenburg-Vorpommern,landfills
9003165229,54.3735998,12.4195507,Mecklenburg-Vorpommern,landfills
9003165230,54.3736989,12.4194616,Mecklenburg-Vorpommern,landfills
9003165231,54.3737241,12.4193589,Mecklenburg-Vorpommern,landfills
9003165232,54.3737965,12.4193427,Mecklenburg-Vorpommern,landfills
9003165233,54.3739192,12.4193697,Mecklenburg-Vorpommern,landfills
9003165234,54.3740214,12.4194481,Mecklenburg-Vorpommern,landfills
9003165236,54.3736103,12.4195413,Mecklenburg-Vorpommern,landfills
9003165238,54.3737137,12.4194014,Mecklenburg-Vorpommern,landfills
1392927053,54.4196046,12.5887328,Mecklenburg-Vorpommern,landfills
1392927101,54.4206466,12.587269,Mecklenburg-Vorpommern,landfills
1392927103,54.4207639,12.5891246,Mecklenburg-Vorpommern,landfills
1392927139,54.4212653,12.5869826,Mecklenburg-Vorpommern,landfills
1392927141,54.4213031,12.5894315,Mecklenburg-Vorpommern,landfills
1392927149,54.4216052,12.5866905,Mecklenburg-Vorpommern,landfills
1591195800,54.4223376,12.5877745,Mecklenburg-Vorpommern,landfills
1592129732,54.4212211,12.5891243,Mecklenburg-Vorpommern,landfills
1592129742,54.4218057,12.5866001,Mecklenburg-Vorpommern,landfills
1392927115,54.4209749,12.5897173,Mecklenburg-Vorpommern,landfills
1592129714,54.4201322,12.589678,Mecklenburg-Vorpommern,landfills
321227422,54.2588748,13.1792426,Mecklenburg-Vorpommern,landfills
5043622891,54.2598859,13.1789769,Mecklenburg-Vorpommern,landfills
321210369,54.2603589,13.1824855,Mecklenburg-Vorpommern,landfills
321210370,54.2589327,13.1819113,Mecklenburg-Vorpommern,landfills
321210371,54.2577886,13.1807899,Mecklenburg-Vorpommern,landfills
321210372,54.2576775,13.1795481,Mecklenburg-Vorpommern,landfills
5043614977,54.2579469,13.1794786,Mecklenburg-Vorpommern,landfills
5043622890,54.2607437,13.1787604,Mecklenburg-Vorpommern,landfills
321210368,54.2610069,13.1819658,Mecklenburg-Vorpommern,landfills
1311777052,54.2607559,13.1821849,Mecklenburg-Vorpommern,landfills
2889765119,54.3853211,13.3330315,Mecklenburg-Vorpommern,landfills
2889765125,54.3856006,13.3335337,Mecklenburg-Vorpommern,landfills
2889765127,54.3856703,13.3343002,Mecklenburg-Vorpommern,landfills
2889765129,54.3857289,13.3344535,Mecklenburg-Vorpommern,landfills
2889765132,54.3859465,13.3344679,Mecklenburg-Vorpommern,landfills
2889765138,54.3862171,13.3346691,Mecklenburg-Vorpommern,landfills
2889765142,54.3863482,13.3327433,Mecklenburg-Vorpommern,landfills
2889765145,54.3864347,13.3350379,Mecklenburg-Vorpommern,landfills
2889765146,54.3864626,13.3336678,Mecklenburg-Vorpommern,landfills
2889765148,54.3865295,13.3357819,Mecklenburg-Vorpommern,landfills
2889765150,54.3866941,13.3338116,Mecklenburg-Vorpommern,landfills
2889765153,54.3875058,13.3336295,Mecklenburg-Vorpommern,landfills
2889765154,54.3876007,13.3337828,Mecklenburg-Vorpommern,landfills
2889765155,54.3877513,13.335402,Mecklenburg-Vorpommern,landfills
3895330632,53.4545159,13.6139087,Mecklenburg-Vorpommern,landfills
3895330642,53.4546909,13.6143451,Mecklenburg-Vorpommern,landfills
3895330648,53.4547453,13.6135871,Mecklenburg-Vorpommern,landfills
3895330653,53.4548114,13.6143162,Mecklenburg-Vorpommern,landfills
3895331161,53.4549061,13.6140656,Mecklenburg-Vorpommern,landfills
3895331170,53.454952,13.6139885,Mecklenburg-Vorpommern,landfills
2348574579,53.63906,14.0373438,Mecklenburg-Vorpommern,landfills
2348574581,53.6386293,14.037187,Mecklenburg-Vorpommern,landfills
2348574582,53.6386075,14.0385037,Mecklenburg-Vorpommern,landfills
2348574583,53.6389198,14.0386173,Mecklenburg-Vorpommern,landfills
2348574587,53.6384892,14.0384848,Mecklenburg-Vorpommern,landfills
1227753974,53.683281,14.0666404,Mecklenburg-Vorpommern,landfills
1227754173,53.6828526,14.0669793,Mecklenburg-Vorpommern,landfills
1227754228,53.6837563,14.0669696,Mecklenburg-Vorpommern,landfills
1227754288,53.6823065,14.0677751,Mecklenburg-Vorpommern,landfills
1227754405,53.6829803,14.0665306,Mecklenburg-Vorpommern,landfills
1227754526,53.6828788,14.0667681,Mecklenburg-Vorpommern,landfills
1227754651,53.683606,14.0667158,Mecklenburg-Vorpommern,landfills
1228312536,53.6834265,14.0676661,Mecklenburg-Vorpommern,landfills
1228312647,53.6824692,14.0682873,Mecklenburg-Vorpommern,landfills
1228312699,53.6837344,14.0674633,Mecklenburg-Vorpommern,landfills
1228312731,53.6837907,14.0673809,Mecklenburg-Vorpommern,landfills
1228312754,53.6829159,14.0683824,Mecklenburg-Vorpommern,landfills
1228312790,53.6823228,14.0681403,Mecklenburg-Vorpommern,landfills
1228312884,53.6826719,14.0684141,Mecklenburg-Vorpommern,landfills
1228312900,53.6833064,14.0676978,Mecklenburg-Vorpommern,landfills
1228312940,53.6837944,14.0672478,Mecklenburg-Vorpommern,landfills
1228313050,53.6831224,14.0679704,Mecklenburg-Vorpommern,landfills
1228313060,53.6836705,14.0676027,Mecklenburg-Vorpommern,landfills
2053530942,53.6725945,14.1088841,Mecklenburg-Vorpommern,landfills
474643826,53.6723215,14.110021,Mecklenburg-Vorpommern,landfills
474643970,53.6737299,14.113874,Mecklenburg-Vorpommern,landfills
474644001,53.6730586,14.1154618,Mecklenburg-Vorpommern,landfills
474644021,53.6718605,14.1156618,Mecklenburg-Vorpommern,landfills
1225906226,53.6747961,14.1148003,Mecklenburg-Vorpommern,landfills
1225906276,53.6736491,14.1104392,Mecklenburg-Vorpommern,landfills
1225906308,53.6739502,14.1101924,Mecklenburg-Vorpommern,landfills
1225906414,53.6751088,14.1148449,Mecklenburg-Vorpommern,landfills
1225906829,53.6759649,14.1125555,Mecklenburg-Vorpommern,landfills
1225906889,53.6756126,14.1110407,Mecklenburg-Vorpommern,landfills
1225907145,53.6759639,14.1125612,Mecklenburg-Vorpommern,landfills
1225907621,53.6744394,14.1154991,Mecklenburg-Vorpommern,landfills
1225907764,53.6744834,14.1149118,Mecklenburg-Vorpommern,landfills
1228316893,53.6721594,14.1160346,Mecklenburg-Vorpommern,landfills
1411617860,53.6751118,14.1105249,Mecklenburg-Vorpommern,landfills
1473474136,53.6757,14.1132661,Mecklenburg-Vorpommern,landfills
2053530914,53.6713897,14.1156972,Mecklenburg-Vorpommern,landfills
2053530919,53.6715753,14.1160835,Mecklenburg-Vorpommern,landfills
2053530922,53.6716058,14.1153411,Mecklenburg-Vorpommern,landfills
2053530937,53.6723267,14.1100249,Mecklenburg-Vorpommern,landfills
2053530950,53.6733875,14.1108247,Mecklenburg-Vorpommern,landfills
2053530958,53.6739306,14.1133203,Mecklenburg-Vorpommern,landfills
2053530961,53.6739406,14.1124545,Mecklenburg-Vorpommern,landfills
5766034540,53.6722386,14.1159841,Mecklenburg-Vorpommern,landfills
5766034541,53.6732909,14.1107519,Mecklenburg-Vorpommern,landfills
5766034542,53.6734194,14.1101005,Mecklenburg-Vorpommern,landfills
1225906274,53.6738877,14.1170962,Mecklenburg-Vorpommern,landfills
1225906360,53.6733844,14.1202261,Mecklenburg-Vorpommern,landfills
1225906957,53.6735742,14.1167156,Mecklenburg-Vorpommern,landfills
1225907013,53.6737005,14.1170543,Mecklenburg-Vorpommern,landfills
1225907879,53.6741937,14.117559,Mecklenburg-Vorpommern,landfills
1225908018,53.6709181,14.1168899,Mecklenburg-Vorpommern,landfills
1228316890,53.6722898,14.1171827,Mecklenburg-Vorpommern,landfills
1411617851,53.6740797,14.1170551,Mecklenburg-Vorpommern,landfills
2053530926,53.6716363,14.118006,Mecklenburg-Vorpommern,landfills
2053530928,53.6718727,14.117182,Mecklenburg-Vorpommern,landfills
2053530934,53.6721117,14.1174224,Mecklenburg-Vorpommern,landfills
1078717476,53.8069921,13.4732139,Mecklenburg-Vorpommern,landfills
9977600988,53.8071309,13.4727681,Mecklenburg-Vorpommern,landfills
9977600989,53.8072687,13.4724998,Mecklenburg-Vorpommern,landfills
9977600990,53.8074936,13.4721833,Mecklenburg-Vorpommern,landfills
9977600991,53.8077724,13.4719419,Mecklenburg-Vorpommern,landfills
1078717606,53.8064105,13.4759192,Mecklenburg-Vorpommern,landfills
1078718136,53.8058561,13.4772608,Mecklenburg-Vorpommern,landfills
9977600993,53.8058796,13.4770113,Mecklenburg-Vorpommern,landfills
9977600994,53.8058194,13.4768102,Mecklenburg-Vorpommern,landfills
9977600995,53.8062122,13.4763864,Mecklenburg-Vorpommern,landfills
9977600996,53.8059953,13.476676,Mecklenburg-Vorpommern,landfills
1078717679,53.8079068,13.4827713,Mecklenburg-Vorpommern,landfills
1078717946,53.8053434,13.481353,Mecklenburg-Vorpommern,landfills
9982157367,53.8054011,13.4813815,Mecklenburg-Vorpommern,landfills
9977600987,53.8112091,13.4708691,Mecklenburg-Vorpommern,landfills
9977600992,53.8095684,13.4713679,Mecklenburg-Vorpommern,landfills
9982157441,53.8083608,13.4717538,Mecklenburg-Vorpommern,landfills
1078717511,53.8098126,13.4775053,Mecklenburg-Vorpommern,landfills
1078717774,53.8090614,13.4773146,Mecklenburg-Vorpommern,landfills
9977600985,53.8091788,13.4771669,Mecklenburg-Vorpommern,landfills
9977600986,53.8093055,13.4771401,Mecklenburg-Vorpommern,landfills
2736586140,53.7819883,13.8988133,Mecklenburg-Vorpommern,landfills
2736586144,53.7819985,13.8991939,Mecklenburg-Vorpommern,landfills
2736586153,53.7813204,13.8989517,Mecklenburg-Vorpommern,landfills
2736586155,53.7813885,13.8988536,Mecklenburg-Vorpommern,landfills
2736586157,53.781501,13.8985134,Mecklenburg-Vorpommern,landfills
2736586159,53.7817736,13.8986402,Mecklenburg-Vorpommern,landfills
2736586146,53.7816305,13.9008665,Mecklenburg-Vorpommern,landfills
2736586151,53.7810171,13.9004628,Mecklenburg-Vorpommern,landfills
5390510706,53.7318158,14.0987205,Mecklenburg-Vorpommern,landfills
5390510707,53.7321966,14.0986374,Mecklenburg-Vorpommern,landfills
5390510708,53.7326679,14.0986428,Mecklenburg-Vorpommern,landfills
5390510709,53.7327647,14.0989298,Mecklenburg-Vorpommern,landfills
5390510710,53.7327361,14.0992543,Mecklenburg-Vorpommern,landfills
5390510711,53.7322664,14.0995896,Mecklenburg-Vorpommern,landfills
5390510712,53.7321665,14.0999249,Mecklenburg-Vorpommern,landfills
5390510713,53.7322522,14.1004077,Mecklenburg-Vorpommern,landfills
5390510714,53.7324251,14.1005123,Mecklenburg-Vorpommern,landfills
5390510715,53.7330883,14.1004157,Mecklenburg-Vorpommern,landfills
5390510716,53.7333479,14.1016884,Mecklenburg-Vorpommern,landfills
5390510717,53.7319078,14.1020036,Mecklenburg-Vorpommern,landfills
5390510718,53.7308923,14.1026902,Mecklenburg-Vorpommern,landfills
5390510719,53.7299657,14.1013491,Mecklenburg-Vorpommern,landfills
5390510720,53.7298768,14.1010165,Mecklenburg-Vorpommern,landfills
5390511021,53.7299657,14.1006946,Mecklenburg-Vorpommern,landfills
5390511022,53.7316476,14.0988493,Mecklenburg-Vorpommern,landfills
1065963274,53.3334193,14.2958976,Mecklenburg-Vorpommern,landfills
1065963550,53.3323909,14.2970232,Mecklenburg-Vorpommern,landfills
1065963772,53.3334126,14.2993759,Mecklenburg-Vorpommern,landfills
1065963883,53.3341991,14.2959201,Mecklenburg-Vorpommern,landfills
1065963949,53.3329421,14.2986329,Mecklenburg-Vorpommern,landfills
345188261,54.1405677,13.6754997,Mecklenburg-Vorpommern,landfills
1883081376,54.1405983,13.6761349,Mecklenburg-Vorpommern,landfills
1883081380,54.1403536,13.676067,Mecklenburg-Vorpommern,landfills
1883081384,54.1403636,13.6759616,Mecklenburg-Vorpommern,landfills
1883081386,54.1403759,13.6758288,Mecklenburg-Vorpommern,landfills
1883081405,54.1405282,13.6758637,Mecklenburg-Vorpommern,landfills
1883081554,54.1415641,13.6741192,Mecklenburg-Vorpommern,landfills
1883081651,54.1419831,13.6741918,Mecklenburg-Vorpommern,landfills
1883081662,54.1420597,13.6742004,Mecklenburg-Vorpommern,landfills
1883081680,54.1421649,13.6742204,Mecklenburg-Vorpommern,landfills
1883130980,54.1420181,13.6741957,Mecklenburg-Vorpommern,landfills
5549519402,54.1403667,13.675928,Mecklenburg-Vorpommern,landfills
5549519403,54.140361,13.6759899,Mecklenburg-Vorpommern,landfills
10000897288,54.1405798,13.6763351,Mecklenburg-Vorpommern,landfills
10000905846,54.1425119,13.6748963,Mecklenburg-Vorpommern,landfills
10000897283,54.1402406,13.6800139,Mecklenburg-Vorpommern,landfills
10000905842,54.1426323,13.6764774,Mecklenburg-Vorpommern,landfills
10000905838,54.1432977,13.6808734,Mecklenburg-Vorpommern,landfills
10000905840,54.1434374,13.6793901,Mecklenburg-Vorpommern,landfills
324247897,54.4408131,13.5695442,Mecklenburg-Vorpommern,landfills
324247899,54.440914,13.5690552,Mecklenburg-Vorpommern,landfills
324249055,54.4398045,13.5701583,Mecklenburg-Vorpommern,landfills
324249056,54.439499,13.5699075,Mecklenburg-Vorpommern,landfills
324249057,54.4394209,13.5694719,Mecklenburg-Vorpommern,landfills
324249060,54.4408216,13.5685378,Mecklenburg-Vorpommern,landfills
5139405057,54.4395849,13.5688422,Mecklenburg-Vorpommern,landfills
5884549068,54.4405487,13.5683271,Mecklenburg-Vorpommern,landfills
5884549069,54.4394693,13.5691103,Mecklenburg-Vorpommern,landfills
